timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
40.1112823,DATA,1,0,0,0,0,0.0,0.0,0.5051568,2.14997387,-1.14838672,51.82987,-13.6457825,-7.591522,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.16735,DATA,1,0,0,0,0,0.0,0.0,0.5081199,2.15889668,-1.15191913,51.3389,-11.8789978,-6.32562256,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.22221,DATA,1,0,0,0,0,0.0,0.0,0.5099376,2.16615486,-1.15695548,49.90597,-10.0126953,-5.15109253,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.27861,DATA,1,0,0,0,0,0.0,0.0,0.5110181,2.171316,-1.16404033,47.3711166,-8.742859,-4.15344238,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.33412,DATA,1,0,0,0,0,0.0,0.0,0.5120147,2.17496037,-1.17020345,45.13395,-8.635162,-3.34860229,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.3894043,DATA,1,0,0,0,0,0.0,0.0,0.5135854,2.17819071,-1.17550063,43.1787,-8.68512,-2.944397,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4452553,DATA,1,0,0,0,0,0.0,0.0,0.5142935,2.181211,-1.17781711,41.9855881,-8.55365,-2.82595825,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.500576,DATA,1,0,0,0,0,0.0,0.0,0.5145214,2.183561,-1.179074,41.0438538,-8.925873,-2.329895,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55687,DATA,1,0,0,0,0,0.0,0.0,0.5148271,2.184745,-1.18162417,40.0359573,-9.336243,-1.90939331,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.61174,DATA,1,0,0,0,0,0.0,0.0,0.514582932,2.18562126,-1.18393779,39.164032,-9.427032,-1.96847534,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6677322,DATA,1,0,0,0,0,0.0,0.0,0.5150569,2.186531,-1.18540215,38.80772,-9.550079,-2.28955078,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.72348,DATA,1,0,0,0,0,0.0,0.0,0.5152672,2.18655729,-1.18660235,38.3615341,-9.485779,-2.37915039,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7791328,DATA,1,0,0,0,0,0.0,0.0,0.5156844,2.186085,-1.18753028,38.07163,-9.727936,-2.98126221,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8344727,DATA,1,0,0,0,0,0.0,0.0,0.5160993,2.18569446,-1.188318,38.3313866,-9.690308,-2.9793396,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8898163,DATA,1,0,0,0,0,0.0,0.0,0.5163043,2.18531251,-1.18874335,38.3777428,-9.900604,-2.94989014,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9456558,DATA,1,0,0,0,0,0.0,0.0,0.5162323,2.185524,-1.1887362,38.29135,-10.2084961,-2.80163574,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0021477,DATA,1,0,0,0,0,0.0,0.0,0.5316363,2.186449,-1.18927419,38.0060921,-10.8304749,-2.43786621,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.0566254,DATA,1,0,0,0,0,0.0,0.0,0.531517148,2.187262,-1.18980324,37.4786568,-10.6829224,-2.08007813,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.1120148,DATA,1,0,0,0,0,0.0,0.0,0.531690061,2.18784666,-1.18996155,36.7565041,-10.7774048,-2.13485718,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.167675,DATA,1,0,0,0,0,0.0,0.0,0.5315332,2.18834925,-1.189824,36.310257,-10.7447815,-1.96353149,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.22338,DATA,1,0,0,0,0,0.0,0.0,0.531958759,2.18816328,-1.18976855,36.27398,-10.7129211,-1.96575928,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.2792664,DATA,1,0,0,0,0,0.0,0.0,0.531979144,2.18758774,-1.19049215,36.5632172,-10.5882874,-1.95462036,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.3347473,DATA,1,0,0,0,0,0.0,0.0,0.5323361,2.186635,-1.190721,36.8776779,-10.5197754,-1.92684937,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.38977,DATA,1,0,0,0,0,0.0,0.0,0.5322063,2.18617988,-1.19141,37.0961342,-10.50769,-1.86584473,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.44537,DATA,1,0,0,0,0,0.0,0.0,0.532236934,2.18619823,-1.19155788,37.0930252,-10.5630493,-1.81207275,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.5012131,DATA,1,0,0,0,0,0.0,0.0,0.5322633,2.18643212,-1.19170916,37.0567665,-10.59613,-1.70388794,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.5570145,DATA,1,0,0,0,0,0.0,0.0,0.53218,2.18680787,-1.19207072,37.00892,-10.6412964,-1.67822266,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.6121674,DATA,1,0,0,0,0,0.0,0.0,0.532119453,2.18702435,-1.19249129,36.8788338,-10.7161255,-1.63787842,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.6678,DATA,1,0,0,0,0,0.0,0.0,0.5319943,2.18729734,-1.19320548,36.63711,-10.8011475,-1.727478,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.72374,DATA,1,0,0,0,0,0.0,0.0,0.5319299,2.18773174,-1.19366121,36.2113075,-10.914978,-1.82827759,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.7790756,DATA,1,0,0,0,0,0.0,0.0,0.531813264,2.188398,-1.19433761,35.571846,-11.0350342,-1.800415,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.8347778,DATA,1,0,0,0,0,0.0,0.0,0.5317132,2.18932343,-1.19469285,34.86778,-11.08844,-1.72518921,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.8897247,DATA,1,0,0,0,0,0.0,0.0,0.5317306,2.19033146,-1.19561541,34.1198769,-10.8883057,-1.41033936,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
41.9450035,DATA,1,0,0,0,0,0.0,0.0,0.5317902,2.19108081,-1.19669759,33.3398552,-10.7079773,-1.42901611,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.00091,DATA,1,0,0,0,0,0.0,0.0,0.5319024,2.19149184,-1.19771755,32.8505974,-10.7870178,-1.45632935,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.0565453,DATA,1,0,0,0,0,0.0,0.0,0.5320357,2.19170642,-1.1983676,32.4995346,-10.842804,-1.50158691,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.1122437,DATA,1,0,0,0,0,0.0,0.0,0.532193065,2.1917913,-1.19941652,32.3071,-10.8275757,-1.48748779,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.1674538,DATA,1,0,0,0,0,0.0,0.0,0.532443941,2.19191623,-1.20004344,32.1377068,-10.9117737,-1.56469727,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.223587,DATA,1,0,0,0,0,0.0,0.0,0.532605767,2.19187546,-1.20075417,32.0323029,-10.99411,-1.60714722,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.27917,DATA,1,0,0,0,0,0.0,0.0,0.5329281,2.19183445,-1.20134878,31.9512711,-10.986969,-1.59912109,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.3345222,DATA,1,0,0,0,0,0.0,0.0,0.5333369,2.19189858,-1.2017386,31.980011,-10.9491272,-1.609436,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.3901,DATA,1,0,0,0,0,0.0,0.0,0.533633769,2.19200516,-1.20213985,31.966898,-11.0466919,-1.69506836,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.44531,DATA,1,0,0,0,0,0.0,0.0,0.5338711,2.1920495,-1.202479,31.8966484,-11.1136475,-1.62576294,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.50288,DATA,1,0,0,0,0,0.0,0.0,0.533925056,2.19191813,-1.20303953,31.9625511,-11.0572815,-1.52539063,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.5537949,DATA,1,0,0,0,0,0.0,0.0,0.5343698,2.19169712,-1.20337772,32.0378761,-10.9526978,-1.57150269,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.6096268,DATA,1,0,0,0,0,0.0,0.0,0.534656,2.19135141,-1.20373106,32.1105,-10.9028015,-1.67752075,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.6648827,DATA,1,0,0,0,0,0.0,0.0,0.5347178,2.19136667,-1.2036835,32.1032639,-10.9415283,-1.64953613,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.7204971,DATA,1,0,0,0,0,0.0,0.0,0.5343819,2.19126821,-1.20398378,32.13528,-10.9636841,-1.57583618,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.77676,DATA,1,0,0,0,0,0.0,0.0,0.534213245,2.19131613,-1.20395839,32.2386475,-10.9341125,-1.48199463,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.8316536,DATA,1,0,0,0,0,0.0,0.0,0.5340031,2.191185,-1.20386589,32.2544022,-10.9367371,-1.4039917,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.887455,DATA,1,0,0,0,0,0.0,0.0,0.533795536,2.191126,-1.20386016,32.2824,-10.9370117,-1.35961914,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.94295,DATA,1,0,0,0,0,0.0,0.0,0.5335309,2.191022,-1.20389664,32.30399,-10.9388428,-1.28540039,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
42.9990158,DATA,1,0,0,0,0,0.0,0.0,0.533371449,2.1911943,-1.20391977,32.2427673,-10.9231262,-1.20874023,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.0548553,DATA,1,0,0,0,0,0.0,0.0,0.5331905,2.191444,-1.20400763,32.0608826,-10.9565735,-1.18191528,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.11055,DATA,1,0,0,0,0,0.0,0.0,0.533062458,2.1917305,-1.2042011,31.9383888,-10.9522705,-1.12088013,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.1662636,DATA,1,0,0,0,0,0.0,0.0,0.533032238,2.191888,-1.20439553,31.8782,-10.9710083,-1.11724854,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.2214241,DATA,1,0,0,0,0,0.0,0.0,0.5328677,2.19196033,-1.204747,31.88122,-10.9543152,-1.05096436,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.2772636,DATA,1,0,0,0,0,0.0,0.0,0.5328681,2.19191623,-1.20487714,31.93526,-10.9515991,-0.941589355,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.33237,DATA,1,0,0,0,0,0.0,0.0,0.532951057,2.191832,-1.20515537,31.9944744,-10.8869629,-0.9349365,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.3877563,DATA,1,0,0,0,0,0.0,0.0,0.533156455,2.19185066,-1.20535672,31.9931126,-10.8161316,-0.952148438,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.4438324,DATA,1,0,0,0,0,0.0,0.0,0.5330804,2.19191837,-1.20547986,31.9712925,-10.8733215,-0.920593262,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.4996338,DATA,1,0,0,0,0,0.0,0.0,0.5330363,2.19206452,-1.20539129,31.9587364,-11.0783081,-0.9246521,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.55501,DATA,1,0,0,0,0,0.0,0.0,0.5331059,2.19181418,-1.20535743,31.9291573,-11.2916565,-1.09609985,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.61021,DATA,1,0,0,0,0,0.0,0.0,0.533344448,2.1914928,-1.2050842,32.04785,-11.2992249,-1.1897583,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.6658936,DATA,1,0,0,0,0,0.0,0.0,0.5336239,2.19102359,-1.2047323,32.192234,-11.2194519,-1.25527954,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.72134,DATA,1,0,0,0,0,0.0,0.0,0.5337774,2.190755,-1.20441639,32.3211479,-11.1217957,-1.23336792,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.77717,DATA,1,0,0,0,0,0.0,0.0,0.533777,2.19068336,-1.20424569,32.3876152,-11.0672607,-1.168457,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.8324165,DATA,1,0,0,0,0,0.0,0.0,0.533682644,2.19064331,-1.2040782,32.3795967,-11.1646118,-1.15612793,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.8876152,DATA,1,0,0,0,0,0.0,0.0,0.533580363,2.1906476,-1.20395458,32.4100456,-11.1917725,-1.15893555,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.9440651,DATA,1,0,0,0,0,0.0,0.0,0.533484161,2.190361,-1.20417285,32.47038,-11.21048,-1.18554688,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
43.9996147,DATA,1,0,0,0,0,0.0,0.0,0.533374369,2.19012475,-1.20434225,32.5710526,-11.2179871,-1.1585083,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.05483,DATA,1,0,0,0,0,0.0,0.0,0.5328775,2.19020367,-1.20465994,32.5731621,-11.2235107,-1.0607605,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.1100044,DATA,1,0,0,0,0,0.0,0.0,0.5325137,2.19059038,-1.20476747,32.37581,-11.1688843,-0.854064941,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.16604,DATA,1,0,0,0,0,0.0,0.0,0.5322519,2.191211,-1.20490932,31.9511814,-10.8815918,-0.463287354,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.22128,DATA,1,0,0,0,0,0.0,0.0,0.5323234,2.19206548,-1.2049427,31.3570366,-10.35788,-0.143096924,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.27738,DATA,1,0,0,0,0,0.0,0.0,0.532577932,2.19274235,-1.2053169,30.79741,-9.818787,0.118032128,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.3324127,DATA,1,0,0,0,0,0.0,0.0,0.533042431,2.19329214,-1.20548987,30.418026,-9.325134,0.4282583,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.38731,DATA,1,0,0,0,0,0.0,0.0,0.533666,2.19346857,-1.20575655,30.271553,-8.9328,0.593510151,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.4438438,DATA,1,0,0,0,0,0.0,0.0,0.534210742,2.19341874,-1.20611489,30.3104229,-8.690033,0.6121354,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.49973,DATA,1,0,0,0,0,0.0,0.0,0.534455657,2.19331145,-1.2064482,30.36436,-8.725769,0.5071566,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.55483,DATA,1,0,0,0,0,0.0,0.0,0.534526765,2.19326854,-1.20683825,30.390234,-8.886139,0.448960572,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.61049,DATA,1,0,0,0,0,0.0,0.0,0.5346147,2.19336271,-1.20713079,30.4097652,-9.060272,0.366494715,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.66624,DATA,1,0,0,0,0,0.0,0.0,0.5346747,2.19350266,-1.20740283,30.367506,-9.17691,0.3146892,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.7211723,DATA,1,0,0,0,0,0.0,0.0,0.534785569,2.19369721,-1.20749187,30.3227386,-9.190247,0.313708931,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.77706,DATA,1,0,0,0,0,0.0,0.0,0.535020769,2.19372559,-1.20742667,30.33755,-9.05835,0.368506551,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.8325348,DATA,1,0,0,0,0,0.0,0.0,0.5352529,2.19376874,-1.20738864,30.358654,-8.884857,0.436520249,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.887867,DATA,1,0,0,0,0,0.0,0.0,0.535372853,2.19378924,-1.20740378,30.3887177,-8.709595,0.449424267,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.9441261,DATA,1,0,0,0,0,0.0,0.0,0.535546958,2.19384313,-1.2073375,30.3948784,-8.64059448,0.4719078,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
44.99906,DATA,1,0,0,0,0,0.0,0.0,0.5355445,2.19374228,-1.20726216,30.3801174,-8.716461,0.4674068,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.0546265,DATA,1,0,0,0,0,0.0,0.0,0.535602868,2.19371128,-1.20710015,30.3949032,-8.808136,0.358368844,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.1101723,DATA,1,0,0,0,0,0.0,0.0,0.5355879,2.19360256,-1.20712376,30.4278,-8.796356,0.374821752,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.1664238,DATA,1,0,0,0,0,0.0,0.0,0.535539031,2.19344139,-1.2071774,30.4652634,-8.793213,0.388779759,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.2212,DATA,1,0,0,0,0,0.0,0.0,0.5355288,2.19332314,-1.20733249,30.515461,-8.795929,0.3823879,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.2773933,DATA,1,0,0,0,0,0.0,0.0,0.5355297,2.19325018,-1.20746791,30.5107384,-8.794708,0.363019824,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.3324547,DATA,1,0,0,0,0,0.0,0.0,0.5354648,2.193273,-1.20753884,30.5019855,-8.812988,0.336459428,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.3879852,DATA,1,0,0,0,0,0.0,0.0,0.5353217,2.19332027,-1.20756948,30.4789276,-8.895477,0.337366581,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.44371,DATA,1,0,0,0,0,0.0,0.0,0.5352952,2.193231,-1.20761847,30.483736,-8.90448,0.374605566,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.4996529,DATA,1,0,0,0,0,0.0,0.0,0.5353206,2.19303656,-1.207908,30.5636463,-8.757721,0.496723,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.55523,DATA,1,0,0,0,0,0.0,0.0,0.5353094,2.19304681,-1.20802641,30.5812683,-8.697388,0.5400097,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.6103134,DATA,1,0,0,0,0,0.0,0.0,0.53521055,2.193201,-1.20819426,30.5322819,-8.740082,0.5808327,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.6663628,DATA,1,0,0,0,0,0.0,0.0,0.5352231,2.19324875,-1.20817447,30.56522,-8.7517395,0.5544449,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.7219772,DATA,1,0,0,0,0,0.0,0.0,0.535294652,2.193117,-1.20820689,30.580492,-8.80645752,0.543843031,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.7773666,DATA,1,0,0,0,0,0.0,0.0,0.5352763,2.19285083,-1.208261,30.636919,-8.811432,0.5260967,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.8322449,DATA,1,0,0,0,0,0.0,0.0,0.5352484,2.19280052,-1.2083106,30.6731339,-8.886475,0.561544538,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.8878136,DATA,1,0,0,0,0,0.0,0.0,0.5352571,2.19278812,-1.20842636,30.6902981,-8.85934448,0.5673401,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.9440575,DATA,1,0,0,0,0,0.0,0.0,0.535171449,2.192925,-1.20854425,30.60962,-8.878571,0.545267,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
45.9996872,DATA,1,0,0,0,0,0.0,0.0,0.5349935,2.19318223,-1.20861208,30.5621185,-8.887726,0.6068961,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.05509,DATA,1,0,0,0,0,0.0,0.0,0.5349171,2.19320273,-1.20863843,30.50666,-8.867767,0.6789493,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.1105423,DATA,1,0,0,0,0,0.0,0.0,0.5348958,2.19313741,-1.20871592,30.4975567,-8.800293,0.752008557,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.1649,DATA,1,0,0,0,0,0.0,0.0,0.5348836,2.193148,-1.208698,30.45774,-8.811493,0.7497336,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.2213821,DATA,1,0,0,0,0,0.0,0.0,0.5349265,2.19322586,-1.20886767,30.4461212,-8.811707,0.7462192,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.2776031,DATA,1,0,0,0,0,0.0,0.0,0.534997165,2.19317818,-1.20880759,30.44224,-8.867828,0.705239236,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.3325081,DATA,1,0,0,0,0,0.0,0.0,0.534990966,2.19323754,-1.20891118,30.3969917,-8.943573,0.628761768,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.3878746,DATA,1,0,0,0,0,0.0,0.0,0.53505373,2.193163,-1.2088654,30.38191,-8.975281,0.6671603,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.4440842,DATA,1,0,0,0,0,0.0,0.0,0.535135567,2.19310737,-1.20916474,30.4145317,-8.999329,0.656352341,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.49933,DATA,1,0,0,0,0,0.0,0.0,0.5351981,2.1930325,-1.20923686,30.3862762,-8.982941,0.6954926,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.5547028,DATA,1,0,0,0,0,0.0,0.0,0.535100341,2.19327831,-1.20941138,30.3171959,-8.9982605,0.6816451,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.6103134,DATA,1,0,0,0,0,0.0,0.0,0.535050035,2.193427,-1.2094301,30.2222481,-9.041321,0.731502,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.66601,DATA,1,0,0,0,0,0.0,0.0,0.5347985,2.193668,-1.20962572,30.16771,-9.050751,0.7468074,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.7213669,DATA,1,0,0,0,0,0.0,0.0,0.5347032,2.1936655,-1.2096647,30.1332073,-9.076324,0.769194245,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.7773247,DATA,1,0,0,0,0,0.0,0.0,0.5346066,2.19366,-1.20978427,30.152916,-9.07428,0.7653306,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.8322029,DATA,1,0,0,0,0,0.0,0.0,0.534541667,2.19366,-1.20988345,30.1693039,-9.110535,0.749407351,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.8879738,DATA,1,0,0,0,0,0.0,0.0,0.5346294,2.19362473,-1.209815,30.155138,-9.080658,0.7573427,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.94386,DATA,1,0,0,0,0,0.0,0.0,0.53476274,2.19368267,-1.20972776,30.124279,-9.105957,0.7000116,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
46.9991035,DATA,1,0,0,0,0,0.0,0.0,0.5347861,2.19372177,-1.2096951,30.1432037,-9.108673,0.749273956,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.0544739,DATA,1,0,0,0,0,0.0,0.0,0.5347334,2.19361973,-1.209713,30.1313763,-9.153778,0.7175643,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
47.10959,DATA,1,0,0,0,0,0.0,0.0,0.53468883,2.193584,-1.20976508,30.1289387,-9.15097,0.7475919,0.55,0.0,-0.05,-0.7826843,0.0,0.0,0.0,0.0,0.0,0.0
