timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
36.9695435,DATA,1,1,0,10,0,21.327383,21.327383,-7.28479767,1.35709238,-8.455825,4.145015,-24.1885376,0.628178835,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0268631,DATA,1,1,0,10,0,21.3847027,21.3847027,-7.28476048,1.35711861,-8.455874,4.142588,-24.1918945,0.625159442,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.08117,DATA,1,1,0,10,0,21.4390087,21.4390087,-7.284794,1.35711443,-8.455779,4.14206648,-24.1903687,0.625595152,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1373863,DATA,1,1,0,10,0,21.4952259,21.4952259,-7.28487158,1.35713482,-8.45589,4.14292669,-24.1888123,0.630974233,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1924973,DATA,1,1,0,10,0,21.5503368,21.5503368,-7.28492069,1.35712767,-8.455806,4.141414,-24.1876831,0.630279541,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2473068,DATA,1,1,0,10,0,21.6051464,21.6051464,-7.28490353,1.35702419,-8.455788,4.139752,-24.1873779,0.6326836,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3046036,DATA,1,1,0,10,0,21.6624432,21.6624432,-7.28492546,1.35696721,-8.455706,4.13640165,-24.1876221,0.6295099,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35858,DATA,1,1,0,10,0,21.7164211,21.7164211,-7.28489828,1.35692513,-8.45579,4.130571,-24.1881714,0.6333741,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4151878,DATA,1,1,0,10,0,21.7730274,21.7730274,-7.28486967,1.35690618,-8.455863,4.13542366,-24.1884155,0.634324,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4695854,DATA,1,1,0,10,0,21.827425,21.827425,-7.284912,1.35691106,-8.455779,4.135759,-24.18573,0.6347315,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.52527,DATA,1,1,0,10,0,21.8831081,21.8831081,-7.28491,1.3569814,-8.4557,4.13591671,-24.1865234,0.6322916,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5813026,DATA,1,1,0,10,0,21.9391422,21.9391422,-7.28495169,1.35694766,-8.455627,4.129788,-24.1883545,0.637459636,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.637764,DATA,1,1,0,10,0,21.9956036,21.9956036,-7.28492355,1.356923,-8.455742,4.13028765,-24.1876526,0.6334655,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6923523,DATA,1,1,0,10,0,22.0501919,22.0501919,-7.284978,1.35687923,-8.455666,4.13187933,-24.1829529,0.6369144,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7486839,DATA,1,1,0,10,0,22.1065235,22.1065235,-7.28488,1.35690451,-8.455744,4.128008,-24.1855164,0.6365337,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.80394,DATA,1,1,0,10,0,22.16178,22.16178,-7.284919,1.35686278,-8.455669,4.12619448,-24.1816711,0.637257934,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85934,DATA,1,1,0,10,0,22.21718,22.21718,-7.28482151,1.35685062,-8.45585251,4.121723,-24.18396,0.639493465,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9149246,DATA,1,1,0,10,0,22.2727642,22.2727642,-7.284847,1.35681748,-8.455793,4.125768,-24.1877136,0.6373674,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.96967,DATA,1,1,0,10,0,22.3275089,22.3275089,-7.28486538,1.35676885,-8.455862,4.123588,-24.1875,0.6364032,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0269623,DATA,1,1,0,10,0,22.3848019,22.3848019,-7.284899,1.356719,-8.455843,4.12152767,-24.1901855,0.6403627,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.08172,DATA,1,1,0,10,0,22.439558,22.439558,-7.284858,1.35676,-8.455928,4.12210464,-24.1856384,0.6389385,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.13731,DATA,1,1,0,10,0,22.49515,22.49515,-7.284841,1.35676777,-8.455961,4.121529,-24.18689,0.639213145,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1925125,DATA,1,1,0,10,0,22.5503521,22.5503521,-7.2849,1.35671747,-8.455943,4.11953545,-24.1838379,0.6456063,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.248,DATA,1,1,0,10,0,22.60584,22.60584,-7.28499746,1.35666537,-8.455935,4.126705,-24.1811523,0.64008975,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.30321,DATA,1,1,0,10,0,22.66105,22.66105,-7.28504133,1.35663128,-8.455898,4.12594032,-24.1842957,0.6395724,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3592377,DATA,1,1,0,10,0,22.7170773,22.7170773,-7.28492546,1.35675025,-8.455962,4.12688446,-24.183136,0.6378793,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4141273,DATA,1,1,0,10,0,22.7719669,22.7719669,-7.28496552,1.35670638,-8.455904,4.119054,-24.1842346,0.638593853,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4702339,DATA,1,1,0,10,0,22.8280735,22.8280735,-7.28487062,1.35669386,-8.456058,4.11794043,-24.1847839,0.634869337,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5254555,DATA,1,1,0,10,0,22.8832951,22.8832951,-7.284892,1.356661,-8.456007,4.117229,-24.18863,0.6379637,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5811577,DATA,1,1,0,10,0,22.9389973,22.9389973,-7.284856,1.35671985,-8.456156,4.11702871,-24.1861267,0.6379785,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.636837,DATA,1,1,0,10,0,22.9946766,22.9946766,-7.28486633,1.35669291,-8.45611,4.118558,-24.1862488,0.639146149,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6925964,DATA,1,1,0,10,0,23.050436,23.050436,-7.284856,1.3567214,-8.456153,4.115248,-24.1888733,0.642166257,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7478333,DATA,1,1,0,10,0,23.1056728,23.1056728,-7.2848835,1.35670328,-8.456115,4.120625,-24.1859131,0.641576648,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8034935,DATA,1,1,0,10,0,23.1613331,23.1613331,-7.28480864,1.35675,-8.455973,4.118484,-24.18631,0.640896559,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8591843,DATA,1,1,0,10,0,23.2170238,23.2170238,-7.28479,1.35674953,-8.45587,4.122644,-24.1879883,0.6456698,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9149475,DATA,1,1,0,10,0,23.2727871,23.2727871,-7.284838,1.356679,-8.45587349,4.12100267,-24.1888428,0.6405185,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9692345,DATA,1,1,0,10,0,23.3270741,23.3270741,-7.2849,1.35658073,-8.455908,4.121009,-24.1854858,0.643923342,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0255051,DATA,1,1,0,10,0,23.3833447,23.3833447,-7.28491354,1.35656631,-8.455849,4.12120247,-24.18454,0.6430297,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0813065,DATA,1,1,0,10,0,23.439146,23.439146,-7.28478765,1.356795,-8.455948,4.118717,-24.190094,0.6433205,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.13647,DATA,1,1,0,10,0,23.49431,23.49431,-7.28481531,1.3568033,-8.455866,4.121259,-24.1865234,0.6418724,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.19258,DATA,1,1,0,10,0,23.55042,23.55042,-7.28480053,1.35683012,-8.455965,4.118669,-24.18686,0.645640135,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2472343,DATA,1,1,0,10,0,23.6050739,23.6050739,-7.28483057,1.35683966,-8.455875,4.1170454,-24.18686,0.6474717,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.30374,DATA,1,1,0,10,0,23.661581,23.661581,-7.28479242,1.35681415,-8.456011,4.11901236,-24.1862183,0.6469621,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3586044,DATA,1,1,0,10,0,23.716444,23.716444,-7.28483772,1.356809,-8.455928,4.11608362,-24.184021,0.6445002,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.41471,DATA,1,1,0,10,0,23.77255,23.77255,-7.284826,1.35669458,-8.4559145,4.114832,-24.18509,0.6408215,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.46977,DATA,1,1,0,10,0,23.8276081,23.8276081,-7.28486729,1.35665488,-8.455812,4.115494,-24.1853333,0.6412988,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5258827,DATA,1,1,0,10,0,23.8837223,23.8837223,-7.28483343,1.35673141,-8.455848,4.118687,-24.1846313,0.6426994,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.58113,DATA,1,1,0,10,0,23.93897,23.93897,-7.284846,1.35675764,-8.455791,4.113308,-24.1824951,0.6476351,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.63703,DATA,1,1,0,10,0,23.9948711,23.9948711,-7.28486538,1.35679746,-8.455755,4.11589527,-24.1831665,0.6476395,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.69256,DATA,1,1,0,10,0,24.0503979,24.0503979,-7.2848835,1.35684085,-8.45571,4.11418,-24.1820374,0.6485725,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7474022,DATA,1,1,0,10,0,24.1052418,24.1052418,-7.28490448,1.35685086,-8.455648,4.113062,-24.18097,0.648398757,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8035049,DATA,1,1,0,10,0,24.1613445,24.1613445,-7.284831,1.35688949,-8.455773,4.111089,-24.1848755,0.6476962,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8589859,DATA,1,1,0,10,0,24.2168255,24.2168255,-7.284869,1.3568927,-8.455654,4.11144829,-24.1835938,0.648127139,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.91448,DATA,1,1,0,10,0,24.2723179,24.2723179,-7.284952,1.35665464,-8.455863,4.10997248,-24.1773376,0.650282562,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9697723,DATA,1,1,0,10,0,24.3276119,24.3276119,-7.285011,1.35663235,-8.455769,4.11428,-24.1777344,0.65505147,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.02581,DATA,1,1,0,10,0,24.38365,24.38365,-7.284909,1.35664773,-8.455856,4.108962,-24.1779175,0.6482525,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.08138,DATA,1,1,0,10,0,24.4392185,24.4392185,-7.28496838,1.35662758,-8.455771,4.110019,-24.175293,0.6601927,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1365242,DATA,1,1,0,10,0,24.4943638,24.4943638,-7.284953,1.35660541,-8.455737,4.112521,-24.1793213,0.645433,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.19244,DATA,1,1,0,10,0,24.55028,24.55028,-7.28502846,1.35657907,-8.45564651,4.11125946,-24.1748352,0.6590832,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.24686,DATA,1,1,0,10,0,24.6047,24.6047,-7.284931,1.35659,-8.455791,4.10744429,-24.18283,0.6508046,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.303154,DATA,1,1,0,10,0,24.6609936,24.6609936,-7.284968,1.35658324,-8.455762,4.104839,-24.18045,0.657914162,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35936,DATA,1,1,0,10,0,24.7172,24.7172,-7.284963,1.35658908,-8.455804,4.10080671,-24.1806946,0.6497563,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4143639,DATA,1,1,0,10,0,24.7722034,24.7722034,-7.284957,1.3566035,-8.455847,4.1057806,-24.1773071,0.651809454,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4697266,DATA,1,1,0,10,0,24.8275661,24.8275661,-7.284986,1.35655212,-8.455813,4.10086632,-24.17862,0.649892867,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5248566,DATA,1,1,0,10,0,24.8826962,24.8826962,-7.28499556,1.35643911,-8.45583,4.10244,-24.1793518,0.649228454,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.58109,DATA,1,1,0,10,0,24.9389286,24.9389286,-7.28505373,1.35639417,-8.45576,4.101329,-24.1813354,0.65407455,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6366539,DATA,1,1,0,10,0,24.9944935,24.9944935,-7.28499174,1.35655189,-8.455683,4.105136,-24.176239,0.6463865,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6913719,DATA,1,1,0,10,0,25.0492115,25.0492115,-7.28504133,1.35651231,-8.455578,4.1026926,-24.1794128,0.647565,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.74718,DATA,1,1,0,10,0,25.10502,25.10502,-7.28494644,1.356693,-8.45577049,4.103248,-24.17685,0.649646342,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.80303,DATA,1,1,0,10,0,25.1608677,25.1608677,-7.28497553,1.35669565,-8.455678,4.10519743,-24.1750183,0.648266852,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8583069,DATA,1,1,0,10,0,25.2161465,25.2161465,-7.28489,1.35656714,-8.455867,4.099227,-24.1758423,0.652103662,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.91449,DATA,1,1,0,10,0,25.27233,25.27233,-7.284914,1.35654533,-8.455781,4.09954357,-24.17688,0.648485243,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.96929,DATA,1,1,0,10,0,25.3271313,25.3271313,-7.28487444,1.3565774,-8.455982,4.10205936,-24.1773376,0.6480901,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.02538,DATA,1,1,0,10,0,25.3832188,25.3832188,-7.284894,1.35655451,-8.455936,4.096802,-24.177063,0.647099257,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0809,DATA,1,1,0,10,0,25.4387379,25.4387379,-7.28490925,1.35657644,-8.455955,4.0937705,-24.1781311,0.6528175,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.13659,DATA,1,1,0,10,0,25.4944286,25.4944286,-7.284935,1.356591,-8.455943,4.09477,-24.1779175,0.6522137,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1922646,DATA,1,1,0,10,0,25.5501041,25.5501041,-7.28496027,1.35653043,-8.455952,4.097615,-24.1758423,0.650333762,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2468872,DATA,1,1,0,10,0,25.6047268,25.6047268,-7.284968,1.35642,-8.456047,4.094987,-24.17572,0.651804745,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.303154,DATA,1,1,0,10,0,25.6609936,25.6609936,-7.28499,1.35637641,-8.455965,4.09687567,-24.1776428,0.654048562,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35869,DATA,1,1,0,10,0,25.7165279,25.7165279,-7.2848773,1.35634971,-8.455962,4.09529924,-24.1745,0.6524923,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.4152336,DATA,1,1,0,10,0,25.7730732,25.7730732,-7.2849,1.35630429,-8.455853,4.095136,-24.1752319,0.6544345,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.4695473,DATA,1,1,0,10,0,25.8273869,25.8273869,-7.2849555,1.35629082,-8.456063,4.09476662,-24.1750488,0.654509246,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.52588,DATA,1,1,0,10,0,25.8837185,25.8837185,-7.28500175,1.35624206,-8.45597649,4.090987,-24.17392,0.6550966,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.58082,DATA,1,1,0,10,0,25.9386578,25.9386578,-7.28492,1.35633183,-8.45602,4.08994865,-24.177002,0.6514658,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6367722,DATA,1,1,0,10,0,25.9946117,25.9946117,-7.284951,1.35629439,-8.455923,4.0857,-24.1771545,0.652478,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.69163,DATA,1,1,0,10,0,26.04947,26.04947,-7.285005,1.356335,-8.456046,4.0857625,-24.175354,0.6500275,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.74749,DATA,1,1,0,10,0,26.10533,26.10533,-7.28505468,1.35632241,-8.455983,4.0887723,-24.17566,0.6638207,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.8036575,DATA,1,1,0,10,0,26.1614971,26.1614971,-7.285022,1.35634279,-8.456014,4.090312,-24.1735229,0.6544471,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.8589554,DATA,1,1,0,10,0,26.216795,26.216795,-7.285019,1.35634589,-8.455999,4.08825541,-24.17752,0.6604206,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.9148,DATA,1,1,0,10,0,26.2726383,26.2726383,-7.285006,1.35635054,-8.455998,4.085184,-24.1743774,0.6533355,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.97001,DATA,1,1,0,10,0,26.3278484,26.3278484,-7.284968,1.35637045,-8.456028,4.08452463,-24.1763,0.660449743,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.02583,DATA,1,1,0,10,0,26.3836689,26.3836689,-7.284985,1.35634828,-8.455959,4.082978,-24.178833,0.6553946,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0809174,DATA,1,1,0,10,0,26.4387569,26.4387569,-7.28497171,1.35628593,-8.455953,4.08409,-24.177124,0.6537183,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1363373,DATA,1,1,0,10,0,26.4941769,26.4941769,-7.28500652,1.35623741,-8.455852,4.077474,-24.17633,0.65826875,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1923447,DATA,1,1,0,10,0,26.5501842,26.5501842,-7.28506947,1.356178,-8.456041,4.08265066,-24.1687317,0.6504317,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.246727,DATA,1,1,0,10,0,26.6045666,26.6045666,-7.28510666,1.35612845,-8.455959,4.077068,-24.17337,0.657960832,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.30269,DATA,1,1,0,10,0,26.6605282,26.6605282,-7.28509569,1.35626638,-8.45601749,4.07780266,-24.1717529,0.6553573,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.35877,DATA,1,1,0,10,0,26.716608,26.716608,-7.28513527,1.35626078,-8.45595,4.08335,-24.1710815,0.6536275,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.4149475,DATA,1,1,0,10,0,26.7727871,26.7727871,-7.28508425,1.35628533,-8.456028,4.081976,-24.1728821,0.65660733,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.4698448,DATA,1,1,0,10,0,26.8276844,26.8276844,-7.28507137,1.35628867,-8.456062,4.07807064,-24.1725159,0.6532634,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.5250359,DATA,1,1,0,10,0,26.8828754,26.8828754,-7.285039,1.35640168,-8.455954,4.07679462,-24.1714478,0.6637949,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.58111,DATA,1,1,0,10,0,26.9389477,26.9389477,-7.285031,1.35639489,-8.456064,4.07944345,-24.1734314,0.6490951,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.63619,DATA,1,1,0,10,0,26.9940281,26.9940281,-7.28507662,1.35638833,-8.456051,4.07743073,-24.170166,0.6644359,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.6924934,DATA,1,1,0,10,0,27.050333,27.050333,-7.285078,1.356406,-8.45585251,4.0852046,-24.1737976,0.649001062,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.7469,DATA,1,1,0,10,0,27.1047382,27.1047382,-7.285088,1.35629773,-8.456005,4.075021,-24.1734314,0.6600964,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.8026047,DATA,1,1,0,10,0,27.1604443,27.1604443,-7.28509426,1.35629821,-8.455933,4.076705,-24.1713257,0.6542631,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.8591576,DATA,1,1,0,10,0,27.2169971,27.2169971,-7.28510141,1.35632062,-8.45585,4.0801363,-24.1752625,0.651725,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.9144745,DATA,1,1,0,10,0,27.2723141,27.2723141,-7.285041,1.3563776,-8.45593,4.07661772,-24.1705627,0.66805625,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.96898,DATA,1,1,0,10,0,27.3268185,27.3268185,-7.285033,1.35636067,-8.455893,4.07656956,-24.1755676,0.6476249,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0252075,DATA,1,1,0,10,0,27.3830471,27.3830471,-7.28504467,1.35634518,-8.455899,4.07607269,-24.1758118,0.6633879,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0810471,DATA,1,1,0,10,0,27.4388866,27.4388866,-7.284993,1.35633039,-8.455913,4.076437,-24.1807861,0.6525671,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.1368065,DATA,1,1,0,10,0,27.4946461,27.4946461,-7.285016,1.3563391,-8.455904,4.07519341,-24.1764221,0.6599768,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.19149,DATA,1,1,0,10,0,27.54933,27.54933,-7.285043,1.3563453,-8.455864,4.080716,-24.1748047,0.6564925,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.24684,DATA,1,1,0,10,0,27.604681,27.604681,-7.28505373,1.35623813,-8.455902,4.07380724,-24.1758423,0.654437542,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.30359,DATA,1,1,0,10,0,27.6614285,27.6614285,-7.285033,1.35626411,-8.455848,4.0763936,-24.1732788,0.6669496,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.3584023,DATA,1,1,0,10,0,27.7162418,27.7162418,-7.28502369,1.35624921,-8.455768,4.08725929,-24.1790466,0.6479334,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.4141273,DATA,1,1,0,10,0,27.7719669,27.7719669,-7.285105,1.356246,-8.455778,4.076438,-24.174469,0.666016161,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.4694023,DATA,1,1,0,10,0,27.8272419,27.8272419,-7.28503227,1.35634732,-8.455734,4.07613468,-24.171814,0.6625682,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.5252762,DATA,1,1,0,10,0,27.8831158,27.8831158,-7.285035,1.35625076,-8.45583,4.07483339,-24.1776733,0.647064447,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.58185,DATA,1,1,0,10,0,27.9396877,27.9396877,-7.28507757,1.35617924,-8.455839,4.07168531,-24.1728821,0.6695534,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.6363869,DATA,1,1,0,10,0,27.9942265,27.9942265,-7.285071,1.356185,-8.455904,4.075845,-24.1726074,0.6481053,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.69127,DATA,1,1,0,10,0,28.0491085,28.0491085,-7.28509665,1.35619438,-8.456047,4.077792,-24.1699219,0.6695168,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.747242,DATA,1,1,0,10,0,28.1050816,28.1050816,-7.285109,1.35616636,-8.456015,4.07306337,-24.1711426,0.6484504,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.8025551,DATA,1,1,0,10,0,28.1603947,28.1603947,-7.28514433,1.35617268,-8.456003,4.070384,-24.1641235,0.6726135,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.8582573,DATA,1,1,0,10,0,28.2160969,28.2160969,-7.28507566,1.35623121,-8.456149,4.07643461,-24.1707458,0.649936438,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.9141769,DATA,1,1,0,10,0,28.2720165,28.2720165,-7.28510952,1.35616434,-8.456222,4.070519,-24.1646423,0.664327562,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
