timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
29.9691334,DATA,1,0,0,0,0,0.0,0.0,0.476931155,1.57441211,-0.9196893,64.27019,-32.0844727,13.7178326,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.02506,DATA,1,0,0,0,0,0.0,0.0,0.4693945,1.57255769,-0.931744456,64.59995,-35.53659,15.2612762,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.08092,DATA,1,0,0,0,0,0.0,0.0,0.461966753,1.57179046,-0.9418937,64.4173355,-39.3228149,15.0356045,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.1357975,DATA,1,0,0,0,0,0.0,0.0,0.4561677,1.57146275,-0.949978,63.1824532,-43.7162781,12.8344135,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.1916847,DATA,1,0,0,0,0,0.0,0.0,0.4521008,1.571337,-0.9554592,61.5943871,-46.18744,10.895916,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.2466278,DATA,1,0,0,0,0,0.0,0.0,0.449828982,1.57181847,-0.957976937,60.9069023,-46.5485229,9.931064,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.3026886,DATA,1,0,0,0,0,0.0,0.0,0.448873818,1.57231069,-0.9580667,60.4479179,-45.5941467,9.862681,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.3582325,DATA,1,0,0,0,0,0.0,0.0,0.4490075,1.57378542,-0.9553731,60.6426735,-43.99106,10.1665783,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.4131527,DATA,1,0,0,0,0,0.0,0.0,0.4507389,1.576831,-0.951167,61.0414276,-41.30139,10.7829275,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.4687557,DATA,1,0,0,0,0,0.0,0.0,0.4544608,1.5814842,-0.9474933,60.4974251,-35.9631348,12.3889208,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.5249043,DATA,1,0,0,0,0,0.0,0.0,0.461341262,1.58891559,-0.9453199,59.18258,-28.9125977,13.7470627,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.5806255,DATA,1,0,0,0,0,0.0,0.0,0.469188631,1.599467,-0.9460055,56.3534622,-20.4376831,14.7181749,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.6354847,DATA,1,0,0,0,0,0.0,0.0,0.478796065,1.61082876,-0.9489883,52.7667923,-12.0221863,14.9344664,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.6903267,DATA,1,0,0,0,0,0.0,0.0,0.486642659,1.62205338,-0.9540023,48.96157,-5.465637,13.4238768,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.7461586,DATA,1,0,0,0,0,0.0,0.0,0.4944979,1.6319406,-0.959233761,47.31307,-0.9773865,12.050086,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.8016987,DATA,1,0,0,0,0,0.0,0.0,0.499863327,1.63781953,-0.9658661,45.0548668,0.2618912,10.37629,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.8567219,DATA,1,0,0,0,0,0.0,0.0,0.505711257,1.64132118,-0.9713901,43.47254,-0.7727356,10.1962538,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.9117088,DATA,1,0,0,0,0,0.0,0.0,0.510657847,1.64285421,-0.9762018,41.6808929,-3.065857,9.957979,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.96747,DATA,1,0,0,0,0,0.0,0.0,0.51476264,1.64377522,-0.980739,40.1464424,-4.826294,9.095711,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0533924,DATA,1,0,0,0,0,0.0,0.0,0.517625153,1.64427686,-0.9856069,38.75279,-5.42095947,7.87626171,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.1038971,DATA,1,0,0,0,0,0.0,0.0,0.520621538,1.64550471,-0.9911136,36.5793533,-5.910187,7.46985769,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.1549911,DATA,1,0,0,0,0,0.0,0.0,0.5216665,1.64758575,-0.992615342,34.8307571,-6.0295105,7.05835152,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.2106762,DATA,1,0,0,0,0,0.0,0.0,0.5237165,1.650034,-0.994271159,33.3387566,-6.32666,6.313432,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.2663174,DATA,1,0,0,0,0,0.0,0.0,0.5251372,1.65099216,-0.996926069,32.0939751,-6.28015137,5.510677,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.3221588,DATA,1,0,0,0,0,0.0,0.0,0.5273489,1.651414,-0.9989918,30.9771347,-6.443512,5.069323,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.3780575,DATA,1,0,0,0,0,0.0,0.0,0.5290297,1.65149593,-1.00041914,30.4671383,-6.45339966,4.85633945,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31.4383736,DATA,1,0,0,0,0,0.0,0.0,0.5308048,1.65154469,-1.00160587,30.23214,-6.31365967,4.80682,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31.5012627,DATA,1,0,0,0,0,0.0,0.0,0.533022344,1.65141511,-1.00302792,29.96123,-6.345703,4.22511,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31.5578537,DATA,1,0,0,0,0,0.0,0.0,0.5343929,1.65138412,-1.00391245,30.0324345,-6.362091,4.18302774,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.6114883,DATA,1,0,0,0,0,0.0,0.0,0.5359247,1.651151,-1.00464165,29.8925514,-6.421356,4.19055557,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.66907,DATA,1,0,0,0,0,0.0,0.0,0.537525058,1.650918,-1.00543237,29.9440918,-6.17132568,4.22762966,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.7230148,DATA,1,0,0,0,0,0.0,0.0,0.539313257,1.65024233,-1.00637174,30.2422371,-5.78103638,4.28492737,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.77897,DATA,1,0,0,0,0,0.0,0.0,0.541263163,1.64919019,-1.00764978,30.4710083,-5.5274353,4.10382032,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8352375,DATA,1,0,0,0,0,0.0,0.0,0.5428554,1.6480912,-1.0089922,30.74663,-5.36459351,3.86601734,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8960514,DATA,1,0,0,0,0,0.0,0.0,0.5439391,1.64725685,-1.00995588,31.3805733,-5.272888,3.86000681,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.9527645,DATA,1,0,0,0,0,0.0,0.0,0.5446443,1.6456778,-1.0108608,31.6433582,-5.37350464,3.82099986,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0093,DATA,1,0,0,0,0,0.0,0.0,0.5452025,1.64415264,-1.01193023,32.27731,-5.218384,4.2810154,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.06559,DATA,1,0,0,0,0,0.0,0.0,0.5458804,1.64139247,-1.01274776,31.0020924,-5.131653,4.90311527,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.1206474,DATA,1,0,0,0,0,0.0,0.0,0.546503365,1.64085,-1.01291406,29.7787342,-4.94885254,5.08355045,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.1762161,DATA,1,0,0,0,0,0.0,0.0,0.5468041,1.64070666,-1.01465726,29.50594,-4.47641,5.429719,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.2314224,DATA,1,0,0,0,0,0.0,0.0,0.547528267,1.63964033,-1.01493156,29.3344269,-4.39855957,5.09493876,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.28765,DATA,1,0,0,0,0,0.0,0.0,0.54836446,1.63940322,-1.01621842,28.3785343,-4.613495,4.004955,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.34303,DATA,1,0,0,0,0,0.0,0.0,0.5490313,1.6404705,-1.017282,27.11645,-4.29818726,3.83855915,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.3993149,DATA,1,0,0,0,0,0.0,0.0,0.549728036,1.642134,-1.0194639,26.373291,-3.935669,3.96178341,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.4542961,DATA,1,0,0,0,0,0.0,0.0,0.5505971,1.64425576,-1.02274811,25.34041,-3.65988159,3.6852603,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.50969,DATA,1,0,0,0,0,0.0,0.0,0.551489055,1.64808786,-1.02670264,23.95607,-3.453003,3.60944033,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.5656853,DATA,1,0,0,0,0,0.0,0.0,0.5524272,1.6518172,-1.0310998,21.9938374,-3.10119629,3.47966981,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.62153,DATA,1,0,0,0,0,0.0,0.0,0.5540649,1.6555388,-1.03522372,19.5769253,-2.39553833,3.11757,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.67732,DATA,1,0,0,0,0,0.0,0.0,0.5561662,1.65933,-1.03874016,16.5205536,-1.4546814,1.90302861,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.7324829,DATA,1,0,0,0,0,0.0,0.0,0.558406,1.66349518,-1.041521,13.0912809,-0.03302002,0.884428561,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.7881775,DATA,1,0,0,0,0,0.0,0.0,0.560547,1.66681218,-1.04443383,10.9505329,1.343566,0.469764769,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.8439255,DATA,1,0,0,0,0,0.0,0.0,0.5623194,1.66927,-1.0467869,9.59787,2.200049,0.329896837,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.8992043,DATA,1,0,0,0,0,0.0,0.0,0.5640955,1.67124414,-1.04818189,7.85587025,3.311168,0.135068208,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.95546,DATA,1,0,0,0,0,0.0,0.0,0.565686941,1.67433333,-1.04919088,5.64217663,4.49691725,0.0550972223,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0107231,DATA,1,0,0,0,0,0.0,0.0,0.567429066,1.67770779,-1.05075026,3.634141,5.987332,0.5738778,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.06646,DATA,1,0,0,0,0,0.0,0.0,0.568903267,1.67947936,-1.05262077,2.17814875,7.47853231,1.0839994,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.12197,DATA,1,0,0,0,0,0.0,0.0,0.570280731,1.681231,-1.054769,1.0968889,8.727866,1.437237,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.1773453,DATA,1,0,0,0,0,0.0,0.0,0.571585357,1.6822288,-1.05685413,0.211112842,10.06702,1.34147656,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2336,DATA,1,0,0,0,0,0.0,0.0,0.572299957,1.68325126,-1.05898821,-0.649932861,10.81149,1.50147426,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2885933,DATA,1,0,0,0,0,0.0,0.0,0.5723518,1.68350983,-1.06099212,-0.9718933,10.827837,1.30677235,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.34425,DATA,1,0,0,0,0,0.0,0.0,0.5722291,1.68333912,-1.06307888,-0.612213135,10.5544281,1.37005043,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.3992348,DATA,1,0,0,0,0,0.0,0.0,0.57155484,1.6829778,-1.064574,0.140913785,9.85904,1.37864065,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.4550247,DATA,1,0,0,0,0,0.0,0.0,0.570269465,1.68209624,-1.06558824,0.6147244,9.037433,1.68294239,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5101471,DATA,1,0,0,0,0,0.0,0.0,0.5674241,1.68304062,-1.06583929,-0.152587891,8.123848,1.53232563,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5661163,DATA,1,0,0,0,0,0.0,0.0,0.5644525,1.68506587,-1.06640339,-1.93127441,7.07848358,1.29599726,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.6215172,DATA,1,0,0,0,0,0.0,0.0,0.5599669,1.6873318,-1.06757021,-3.21673584,5.435148,1.37305784,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.67731,DATA,1,0,0,0,0,0.0,0.0,0.5547421,1.688234,-1.06932855,-3.81481934,3.20435262,2.216317,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7324142,DATA,1,0,0,0,0,0.0,0.0,0.549006343,1.6883688,-1.07080424,-4.10632324,0.855437756,2.87873149,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.788002,DATA,1,0,0,0,0,0.0,0.0,0.5438018,1.68854308,-1.0721736,-4.68341064,-0.9511719,3.491621,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8438377,DATA,1,0,0,0,0,0.0,0.0,0.539825,1.68930542,-1.07377613,-5.36865234,-1.74084473,3.69586587,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9001923,DATA,1,0,0,0,0,0.0,0.0,0.536957741,1.69016922,-1.07542574,-6.146179,-1.885498,3.95897746,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9554863,DATA,1,0,0,0,0,0.0,0.0,0.53528136,1.691241,-1.07722247,-6.949066,-1.52453613,4.15234,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.010437,DATA,1,0,0,0,0,0.0,0.0,0.534674764,1.69215107,-1.07851028,-7.539978,-0.771270752,4.16282225,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0661926,DATA,1,0,0,0,0,0.0,0.0,0.53499,1.69285882,-1.07978284,-7.9375,0.07685644,4.11207771,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.12191,DATA,1,0,0,0,0,0.0,0.0,0.535949767,1.69351292,-1.080537,-7.89563,0.844090343,4.018178,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1769676,DATA,1,0,0,0,0,0.0,0.0,0.537404537,1.69350123,-1.0816195,-7.91229248,1.47970068,3.88032913,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.23242,DATA,1,0,0,0,0,0.0,0.0,0.539004743,1.69328749,-1.08248889,-7.7416687,2.111862,3.57933831,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2879448,DATA,1,0,0,0,0,0.0,0.0,0.5405577,1.69323993,-1.084178,-7.641144,2.33087969,3.3481946,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3444366,DATA,1,0,0,0,0,0.0,0.0,0.541906834,1.69323218,-1.08507037,-7.58117676,2.64095426,3.11638856,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3999329,DATA,1,0,0,0,0,0.0,0.0,0.5432001,1.69292927,-1.08649826,-7.424988,2.90162921,3.03310347,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.454937,DATA,1,0,0,0,0,0.0,0.0,0.5442068,1.69263339,-1.08730745,-7.20828247,3.197154,2.82831621,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5104027,DATA,1,0,0,0,0,0.0,0.0,0.545214534,1.69241738,-1.08835661,-7.017578,3.59488964,2.739384,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5667877,DATA,1,0,0,0,0,0.0,0.0,0.546397,1.69251716,-1.08923793,-6.928009,4.305765,2.53695416,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6219673,DATA,1,0,0,0,0,0.0,0.0,0.547745,1.69281316,-1.09007561,-6.88729858,5.29073954,2.4168694,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6777,DATA,1,0,0,0,0,0.0,0.0,0.54909,1.69273913,-1.09087563,-6.71914673,6.05760956,2.32445455,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.7329025,DATA,1,0,0,0,0,0.0,0.0,0.5500274,1.69293284,-1.0905174,-6.32312,6.41245747,2.612628,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.7883949,DATA,1,0,0,0,0,0.0,0.0,0.5508444,1.69284475,-1.090277,-6.175232,6.38640738,2.67604423,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.84391,DATA,1,0,0,0,0,0.0,0.0,0.550614953,1.692581,-1.08942509,-5.467346,5.70280457,2.880954,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.89928,DATA,1,0,0,0,0,0.0,0.0,0.54940635,1.69106543,-1.08838415,-3.88894653,4.147359,2.77688885,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.95483,DATA,1,0,0,0,0,0.0,0.0,0.5476606,1.68783748,-1.0865159,-1.10614014,2.46748853,2.91128588,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0106,DATA,1,0,0,0,0,0.0,0.0,0.5465524,1.6840632,-1.08430564,1.60619521,1.61458325,2.90337133,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0655556,DATA,1,0,0,0,0,0.0,0.0,0.545613766,1.68093646,-1.08126378,3.29777169,0.9767133,2.63491368,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.12191,DATA,1,0,0,0,0,0.0,0.0,0.544980645,1.67875385,-1.078831,4.549611,0.5434108,2.41261053,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1769753,DATA,1,0,0,0,0,0.0,0.0,0.5448127,1.6772728,-1.07643509,5.26571465,0.644186556,2.16412687,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2321739,DATA,1,0,0,0,0,0.0,0.0,0.5450993,1.67689049,-1.07456446,5.74287462,1.0517925,2.07750034,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2871,DATA,1,0,0,0,0,0.0,0.0,0.5453609,1.67652357,-1.07283783,5.789428,1.32974136,1.96654892,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3432236,DATA,1,0,0,0,0,0.0,0.0,0.545480251,1.67663133,-1.0709734,5.279873,1.41067934,1.85264587,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3989944,DATA,1,0,0,0,0,0.0,0.0,0.5455406,1.67731714,-1.06967318,4.27313662,1.38357139,2.00560641,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.45501,DATA,1,0,0,0,0,0.0,0.0,0.545655668,1.67846048,-1.06917858,3.21685,1.5343436,2.052555,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5097733,DATA,1,0,0,0,0,0.0,0.0,0.5457914,1.67952788,-1.06917334,2.38264227,1.63416386,2.129993,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5650444,DATA,1,0,0,0,0,0.0,0.0,0.545717239,1.68007874,-1.07019448,1.85775709,1.66356182,2.19334173,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6211281,DATA,1,0,0,0,0,0.0,0.0,0.5456916,1.68043363,-1.07104874,1.75932622,1.58520329,2.196803,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.676712,DATA,1,0,0,0,0,0.0,0.0,0.5457126,1.67985678,-1.07182562,1.99401248,1.57049227,2.17235279,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.7321358,DATA,1,0,0,0,0,0.0,0.0,0.546028435,1.679085,-1.07188725,2.37812018,1.61987,2.087164,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.78756,DATA,1,0,0,0,0,0.0,0.0,0.5464567,1.67802143,-1.071877,2.64698076,1.77194357,1.70726991,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.84342,DATA,1,0,0,0,0,0.0,0.0,0.5469883,1.6775769,-1.0715518,2.68013358,1.98703015,1.40464091,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8984222,DATA,1,0,0,0,0,0.0,0.0,0.5474946,1.6777724,-1.0711261,2.43378448,2.17536449,1.02531,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9546356,DATA,1,0,0,0,0,0.0,0.0,0.5480127,1.67842293,-1.07101953,2.16174865,2.1921382,0.8595403,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.00959,DATA,1,0,0,0,0,0.0,0.0,0.548027635,1.67899156,-1.07100511,1.73474908,1.89277327,0.642577,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0644531,DATA,1,0,0,0,0,0.0,0.0,0.5476874,1.679411,-1.07105982,1.32953572,1.30794907,0.401536256,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1215973,DATA,1,0,0,0,0,0.0,0.0,0.5469862,1.6795857,-1.071152,1.21782267,0.5956748,0.2840715,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.17707,DATA,1,0,0,0,0,0.0,0.0,0.546610057,1.67939186,-1.07141709,1.37285221,0.2679279,0.318049759,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2349,DATA,1,0,0,0,0,0.0,0.0,0.546442449,1.67891765,-1.07170773,1.69677055,0.2710519,0.403151125,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2871132,DATA,1,0,0,0,0,0.0,0.0,0.546248138,1.6782167,-1.07200325,2.22921038,0.439730674,0.4716236,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.34349,DATA,1,0,0,0,0,0.0,0.0,0.546346068,1.677659,-1.07213068,2.74386978,0.655670047,0.5723693,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.39924,DATA,1,0,0,0,0,0.0,0.0,0.5463318,1.67735338,-1.07209337,3.19893122,0.931365,0.7632329,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4546051,DATA,1,0,0,0,0,0.0,0.0,0.5463803,1.677248,-1.071727,3.1932745,0.991409242,0.8794107,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5091743,DATA,1,0,0,0,0,0.0,0.0,0.5461453,1.67738485,-1.07123721,3.03966928,0.9882415,0.917056859,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.56572,DATA,1,0,0,0,0,0.0,0.0,0.5462481,1.67772555,-1.07081461,2.890642,0.881809,0.9312218,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.62098,DATA,1,0,0,0,0,0.0,0.0,0.546282053,1.67784381,-1.0705415,2.916449,0.853687644,0.907068968,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.67623,DATA,1,0,0,0,0,0.0,0.0,0.546465337,1.67783785,-1.07034278,3.04792738,0.8026538,0.8887124,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7318344,DATA,1,0,0,0,0,0.0,0.0,0.537843764,1.67735863,-1.06913328,3.30550885,0.9504456,0.8710608,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,-0.22577253,0.0280208364,0.0
36.7875862,DATA,1,0,0,0,0,0.0,0.0,0.5105973,1.676951,-1.06497943,3.54043436,1.01829433,0.8840406,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,-0.990508,0.13745524,0.0
36.8430939,DATA,1,0,0,0,0,0.0,0.0,0.5045538,1.67656088,-1.06370711,3.69332147,1.07843757,0.738011956,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,-0.9901825,0.139780447,0.0
36.8991852,DATA,1,0,0,0,0,0.0,0.0,0.5048384,1.67649555,-1.06258631,3.77029228,0.9964355,0.696366847,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,-0.986976564,0.160864353,0.0
36.9549332,DATA,1,0,0,0,0,0.0,0.0,0.5061563,1.67627835,-1.06105542,3.86411643,0.933143,0.6652244,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,-0.9806576,0.195731148,0.0
37.01007,DATA,1,0,0,0,0,0.0,0.0,0.5475357,1.676156,-1.06908524,3.96694922,0.883726656,0.6632278,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0659,DATA,1,0,0,0,0,0.0,0.0,0.547659755,1.67618442,-1.06876361,3.9488256,0.87259686,0.616864,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.12118,DATA,1,0,0,0,0,0.0,0.0,0.5475408,1.67620838,-1.06846046,3.91823721,0.869183838,0.6375455,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1767273,DATA,1,0,0,0,0,0.0,0.0,0.5475332,1.676166,-1.06826651,3.9446106,0.8492955,0.6173677,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37.23176,DATA,1,0,0,0,0,0.0,0.0,0.5473008,1.67611551,-1.06820333,3.9792974,0.808832049,0.657242,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
