timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
44.0650635,DATA,1,0,0,0,0,0.0,0.0,1.19715714,1.304379,-2.12142968,-6.00933838,169.571579,-0.284667969,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.12052,DATA,1,0,0,0,0,0.0,0.0,1.19723475,1.304349,-2.12129021,-6.01153564,169.571838,-0.282745361,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.17674,DATA,1,0,0,0,0,0.0,0.0,1.19726133,1.30437684,-2.12137127,-6.010895,169.572662,-0.281524658,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.2312,DATA,1,0,0,0,0,0.0,0.0,1.19727087,1.30440021,-2.121333,-6.011139,169.57576,-0.286224365,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.2869263,DATA,1,0,0,0,0,0.0,0.0,1.1972748,1.30442047,-2.121278,-6.01016235,169.574692,-0.281341553,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.3423271,DATA,1,0,0,0,0,0.0,0.0,1.19729161,1.30444658,-2.12140441,-6.01193237,169.575424,-0.282867432,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.3983421,DATA,1,0,0,0,0,0.0,0.0,1.19732559,1.30438948,-2.121244,-6.017029,169.572739,-0.2866211,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.45464,DATA,1,0,0,0,0,0.0,0.0,1.19732821,1.30445743,-2.121439,-6.01513672,169.5765,-0.281707764,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.50905,DATA,1,0,0,0,0,0.0,0.0,1.1973207,1.30437434,-2.12116861,-6.01522827,169.570465,-0.282531738,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.5642281,DATA,1,0,0,0,0,0.0,0.0,1.19732451,1.30444121,-2.12138867,-6.01672363,169.572464,-0.283447266,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.6207542,DATA,1,0,0,0,0,0.0,0.0,1.19733429,1.30435479,-2.1211257,-6.02172852,169.571228,-0.2805481,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.6757469,DATA,1,0,0,0,0,0.0,0.0,1.197342,1.30442941,-2.12132859,-6.020355,169.57103,-0.281463623,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.7311821,DATA,1,0,0,0,0,0.0,0.0,1.19735384,1.30432868,-2.12095284,-6.02032471,169.574066,-0.283721924,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.7873344,DATA,1,0,0,0,0,0.0,0.0,1.19735515,1.30439806,-2.12112069,-6.02032471,169.574722,-0.283905029,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.8419456,DATA,1,0,0,0,0,0.0,0.0,1.197393,1.3043009,-2.120988,-6.020294,169.572067,-0.284790039,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.8984871,DATA,1,0,0,0,0,0.0,0.0,1.19739389,1.30432224,-2.121065,-6.023102,169.5685,-0.283935547,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
44.9548,DATA,1,0,0,0,0,0.0,0.0,1.19735944,1.304247,-2.12094378,-6.023987,169.57019,-0.28616333,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.010128,DATA,1,0,0,0,0,0.0,0.0,1.19732666,1.30422509,-2.12090731,-6.02032471,169.569458,-0.2852478,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.06501,DATA,1,0,0,0,0,0.0,0.0,1.19732952,1.30421627,-2.12092257,-6.02114868,169.570648,-0.283569336,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.1208954,DATA,1,0,0,0,0,0.0,0.0,1.197363,1.30413377,-2.12080288,-6.022156,169.570679,-0.282226563,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.1758842,DATA,1,0,0,0,0,0.0,0.0,1.19735825,1.30416346,-2.12090015,-6.02185059,169.57309,-0.282043457,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.2307129,DATA,1,0,0,0,0,0.0,0.0,1.19736218,1.30403841,-2.12067556,-6.021454,169.572083,-0.281799316,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.2868538,DATA,1,0,0,0,0,0.0,0.0,1.19734657,1.30407321,-2.12080073,-6.020172,169.571747,-0.2835083,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.3425179,DATA,1,0,0,0,0,0.0,0.0,1.19747508,1.30397987,-2.120552,-6.022003,169.573425,-0.284729,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.3982658,DATA,1,0,0,0,0,0.0,0.0,1.19748092,1.304009,-2.12066031,-6.02389526,169.5725,-0.2852478,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.45361,DATA,1,0,0,0,0,0.0,0.0,1.19743443,1.304018,-2.12050557,-6.023834,169.572266,-0.288574219,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.5088921,DATA,1,0,0,0,0,0.0,0.0,1.19743812,1.30405462,-2.12061739,-6.02774048,169.574417,-0.282745361,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.5649757,DATA,1,0,0,0,0,0.0,0.0,1.197475,1.30397511,-2.120531,-6.021698,169.569168,-0.28302002,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.6196823,DATA,1,0,0,0,0,0.0,0.0,1.19748378,1.30401957,-2.120615,-6.020233,169.572159,-0.28338623,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.6763763,DATA,1,0,0,0,0,0.0,0.0,1.19754422,1.30401635,-2.120676,-6.020691,169.57106,-0.2829895,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.7312355,DATA,1,0,0,0,0,0.0,0.0,1.197584,1.30403471,-2.120771,-6.022339,169.572937,-0.2810974,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.7874527,DATA,1,0,0,0,0,0.0,0.0,1.197541,1.304019,-2.12079048,-6.020752,169.572037,-0.283294678,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.84245,DATA,1,0,0,0,0,0.0,0.0,1.19750881,1.30397654,-2.120785,-6.020569,169.570435,-0.2809143,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.8981323,DATA,1,0,0,0,0,0.0,0.0,1.19750416,1.30408239,-2.12089562,-6.018219,169.571609,-0.288574219,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
45.9535751,DATA,1,0,0,0,0,0.0,0.0,1.1975497,1.30456531,-2.120826,-6.02096558,169.57135,-0.2824402,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.0095177,DATA,1,0,0,0,0,0.0,0.0,1.19754553,1.304682,-2.12096786,-6.0178833,169.5662,-0.2939148,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.0649376,DATA,1,0,0,0,0,0.0,0.0,1.19741607,1.3047471,-2.120651,-6.02496338,169.575409,-0.281738281,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.12073,DATA,1,0,0,0,0,0.0,0.0,1.19734585,1.30489039,-2.120772,-6.01724243,169.568054,-0.298126221,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.1761742,DATA,1,0,0,0,0,0.0,0.0,1.19755483,1.30481136,-2.12049246,-6.0227356,169.570557,-0.275054932,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.2307777,DATA,1,0,0,0,0,0.0,0.0,1.19753838,1.304947,-2.120613,-6.01672363,169.5671,-0.29006958,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.287384,DATA,1,0,0,0,0,0.0,0.0,1.19763565,1.30456841,-2.120436,-6.02084351,169.573441,-0.280487061,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.3428421,DATA,1,0,0,0,0,0.0,0.0,1.1976366,1.30460787,-2.12051535,-6.02197266,169.567474,-0.28793335,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.39831,DATA,1,0,0,0,0,0.0,0.0,1.19763422,1.30439377,-2.12041855,-6.02218628,169.569809,-0.276245117,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.4532471,DATA,1,0,0,0,0,0.0,0.0,1.19761884,1.30434394,-2.12043667,-6.02005,169.571289,-0.292114258,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.50927,DATA,1,0,0,0,0,0.0,0.0,1.19761038,1.30432534,-2.120498,-6.023529,169.5748,-0.279418945,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.5643044,DATA,1,0,0,0,0,0.0,0.0,1.1975565,1.30431247,-2.12057924,-6.01724243,169.568573,-0.292663574,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.6199532,DATA,1,0,0,0,0,0.0,0.0,1.19756579,1.30431378,-2.12064981,-6.020996,169.573074,-0.2791443,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.6779251,DATA,1,0,0,0,0,0.0,0.0,1.19753408,1.30414867,-2.12058,-6.01889038,169.567764,-0.2875061,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.7309837,DATA,1,0,0,0,0,0.0,0.0,1.19756079,1.30419517,-2.12070966,-6.021515,169.5679,-0.283569336,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.7872238,DATA,1,0,0,0,0,0.0,0.0,1.19746447,1.30411744,-2.12061286,-6.017639,169.564331,-0.284729,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.8420067,DATA,1,0,0,0,0,0.0,0.0,1.19746542,1.30415833,-2.12075377,-6.02331543,169.567017,-0.2821045,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.8978729,DATA,1,0,0,0,0,0.0,0.0,1.19743657,1.30401838,-2.12056446,-6.02325439,169.567474,-0.286865234,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
46.9537277,DATA,1,0,0,0,0,0.0,0.0,1.19740248,1.30405235,-2.1206975,-6.01886,169.566711,-0.287200928,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.00904,DATA,1,0,0,0,0,0.0,0.0,1.19743216,1.30400109,-2.120586,-6.01577759,169.571136,-0.288848877,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.0653419,DATA,1,0,0,0,0,0.0,0.0,1.19736683,1.30404174,-2.12071371,-6.01571655,169.567856,-0.295196533,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.1206169,DATA,1,0,0,0,0,0.0,0.0,1.19738615,1.30400741,-2.12059736,-6.02182,169.5704,-0.2852173,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.1754951,DATA,1,0,0,0,0,0.0,0.0,1.1973002,1.30403185,-2.120677,-6.020172,169.566986,-0.300384521,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.23096,DATA,1,0,0,0,0,0.0,0.0,1.19733346,1.30402017,-2.12065554,-6.02594,169.5703,-0.283782959,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.2868271,DATA,1,0,0,0,0,0.0,0.0,1.197309,1.30401361,-2.12064624,-6.018585,169.5686,-0.298309326,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.34222,DATA,1,0,0,0,0,0.0,0.0,1.19727957,1.30404377,-2.12066555,-6.026001,169.573334,-0.2857666,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.39803,DATA,1,0,0,0,0,0.0,0.0,1.19716859,1.30404079,-2.12054539,-6.026764,169.569366,-0.295043945,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.45325,DATA,1,0,0,0,0,0.0,0.0,1.19712341,1.3040874,-2.1206665,-6.023529,169.571365,-0.2897339,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.50873,DATA,1,0,0,0,0,0.0,0.0,1.19719839,1.30390632,-2.12044239,-6.023926,169.566467,-0.2861328,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.5644455,DATA,1,0,0,0,0,0.0,0.0,1.19713259,1.303943,-2.12053514,-6.023712,169.56958,-0.2866211,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.6196632,DATA,1,0,0,0,0,0.0,0.0,1.197325,1.303962,-2.12042618,-6.020111,169.568878,-0.282012939,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.6750832,DATA,1,0,0,0,0,0.0,0.0,1.19728851,1.30399489,-2.12051988,-6.01913452,169.568771,-0.286499023,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.7304535,DATA,1,0,0,0,0,0.0,0.0,1.19721484,1.303904,-2.1203084,-6.02594,169.570175,-0.290313721,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.7869,DATA,1,0,0,0,0,0.0,0.0,1.197182,1.303931,-2.12041378,-6.025055,169.568375,-0.289276123,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.84191,DATA,1,0,0,0,0,0.0,0.0,1.19719052,1.30398321,-2.12025118,-6.016571,169.567886,-0.2878723,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.89847,DATA,1,0,0,0,0,0.0,0.0,1.19718993,1.30401337,-2.12032533,-6.02008057,169.56665,-0.284118652,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
47.95292,DATA,1,0,0,0,0,0.0,0.0,1.19720817,1.30402958,-2.120329,-6.02084351,169.56749,-0.289794922,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.0086479,DATA,1,0,0,0,0,0.0,0.0,1.19726837,1.30403864,-2.120359,-6.01571655,169.567841,-0.276062,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.0646324,DATA,1,0,0,0,0,0.0,0.0,1.1972301,1.30405533,-2.12035632,-6.01843262,169.565125,-0.283905029,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.1204834,DATA,1,0,0,0,0,0.0,0.0,1.19729662,1.303951,-2.12030077,-6.0140686,169.569321,-0.27557373,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.1756821,DATA,1,0,0,0,0,0.0,0.0,1.19724035,1.30400944,-2.120376,-6.0206604,169.566788,-0.295166016,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.23071,DATA,1,0,0,0,0,0.0,0.0,1.19730926,1.30389142,-2.12028933,-6.02926636,169.572586,-0.271759033,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.2869644,DATA,1,0,0,0,0,0.0,0.0,1.19727015,1.30389237,-2.12047148,-6.008209,169.563522,-0.294555664,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.3422432,DATA,1,0,0,0,0,0.0,0.0,1.19727516,1.30395639,-2.12024117,-6.02944946,169.569748,-0.274749756,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.3977928,DATA,1,0,0,0,0,0.0,0.0,1.19728351,1.303977,-2.12039661,-6.016266,169.562057,-0.281707764,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.45528,DATA,1,0,0,0,0,0.0,0.0,1.1973052,1.30389643,-2.120295,-6.01532,169.5647,-0.289093018,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.508522,DATA,1,0,0,0,0,0.0,0.0,1.19731927,1.3039434,-2.12030888,-6.03601074,169.571487,-0.276000977,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.5643425,DATA,1,0,0,0,0,0.0,0.0,1.19727373,1.30381751,-2.120316,-6.017151,169.564285,-0.2878418,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.61942,DATA,1,0,0,0,0,0.0,0.0,1.19724178,1.30386782,-2.120329,-6.026581,169.568787,-0.2937317,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.67597,DATA,1,0,0,0,0,0.0,0.0,1.197301,1.30362225,-2.120287,-6.03616333,169.5698,-0.270263672,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.7312,DATA,1,0,0,0,0,0.0,0.0,1.19726479,1.30349934,-2.12035179,-6.01153564,169.563141,-0.307312,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.7863426,DATA,1,0,0,0,0,0.0,0.0,1.19734287,1.303498,-2.120157,-6.047455,169.575378,-0.259246826,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.8417168,DATA,1,0,0,0,0,0.0,0.0,1.19734514,1.303421,-2.12011385,-6.02154541,169.564545,-0.3019104,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.8978424,DATA,1,0,0,0,0,0.0,0.0,1.19736516,1.303426,-2.12010384,-6.03494263,169.571121,-0.273712158,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
48.95247,DATA,1,0,0,0,0,0.0,0.0,1.197403,1.30341315,-2.1199646,-6.048218,169.566177,-0.285614,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
49.008255,DATA,1,0,0,0,0,0.0,0.0,1.19736063,1.30341244,-2.12005115,-6.036072,169.566269,-0.286376953,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
49.0633049,DATA,1,0,0,0,0,0.0,0.0,1.19739509,1.3035363,-2.120002,-6.03659058,169.562149,-0.33114624,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
49.1205254,DATA,1,0,0,0,0,0.0,0.0,1.1971997,1.30359721,-2.120064,-5.95898438,169.523849,-0.437561035,0.8599793,-0.01000011,-1.89703369,-41.8221436,0.0,0.0,0.0,0.0,0.0,0.0
