timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
73.06866,DATA,1,1,2,10,0,22.1494141,22.1494141,-8.218369,1.63021564,-3.04422832,0.7603848,-156.921158,0.963908434,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.1247559,DATA,1,1,2,10,0,22.205513,22.205513,-8.22038651,1.63282061,-3.04213738,-1.265564,-155.428329,1.40909135,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.18059,DATA,1,1,2,10,0,22.2613449,22.2613449,-8.222327,1.63471651,-3.03957272,-2.77584839,-154.078445,1.74645245,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.23578,DATA,1,1,2,10,0,22.3165359,22.3165359,-8.224302,1.63525414,-3.037146,-3.46502686,-152.772736,1.48735952,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.29109,DATA,1,1,2,10,0,22.37185,22.37185,-8.226101,1.63511992,-3.03482223,-3.52746582,-151.709213,1.14574373,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.34734,DATA,1,1,2,10,0,22.4281,22.4281,-8.227269,1.63478851,-3.03277516,-3.4822998,-151.261612,0.6540055,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.4024658,DATA,1,1,2,10,0,22.483223,22.483223,-8.227738,1.634963,-3.03110576,-3.39987183,-151.302414,0.3921915,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.4574051,DATA,1,1,2,10,0,22.5381622,22.5381622,-8.227804,1.6350987,-3.029493,-3.2930603,-151.671356,-0.0487060547,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.51269,DATA,1,1,2,10,0,22.5934448,22.5934448,-8.228025,1.63500834,-3.02875018,-3.27740479,-152.363,-0.152893066,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.56837,DATA,1,1,2,10,0,22.6491241,22.6491241,-8.227808,1.63505244,-3.027579,-3.28866577,-152.911926,-0.2669983,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.62386,DATA,1,1,2,10,0,22.70462,22.70462,-8.227861,1.63511491,-3.02752948,-3.43563843,-153.412491,-0.4385376,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.6797256,DATA,1,1,2,10,0,22.7604828,22.7604828,-8.227467,1.6354816,-3.02686071,-3.59594727,-153.733032,-0.495178223,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.73499,DATA,1,1,2,10,0,22.81575,22.81575,-8.227707,1.63575578,-3.02735615,-3.747589,-153.9551,-0.531005859,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.79015,DATA,1,1,2,10,0,22.87091,22.87091,-8.227268,1.63606477,-3.02704644,-3.959381,-154.012863,-0.471923828,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.8460846,DATA,1,1,2,10,0,22.9268417,22.9268417,-8.226943,1.63599539,-3.027563,-4.23645,-154.251389,-0.411071777,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.90145,DATA,1,1,2,10,0,22.9822083,22.9822083,-8.226161,1.636225,-3.02750754,-4.46182251,-154.627777,-0.4232788,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
73.95713,DATA,1,1,2,10,0,23.0378876,23.0378876,-8.22524452,1.63658762,-3.02833271,-4.84594727,-155.55426,-0.363830566,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.01251,DATA,1,1,2,10,0,23.09327,23.09327,-8.222869,1.63696241,-3.02909279,-5.17144775,-157.8707,-0.477355957,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.06814,DATA,1,1,2,10,0,23.1488953,23.1488953,-8.220071,1.63739872,-3.03095555,-5.71933,-161.81958,-0.569152832,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.1243744,DATA,1,1,2,10,0,23.2051315,23.2051315,-8.216785,1.63792634,-3.03230643,-6.31460571,-165.735519,-0.855102539,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.17957,DATA,1,1,2,10,0,23.26033,23.26033,-8.214182,1.63862824,-3.03360415,-6.703247,-169.0378,-1.11590576,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.2351151,DATA,1,1,2,10,0,23.3158722,23.3158722,-8.211784,1.63909221,-3.03478956,-7.20373535,-171.923676,-1.81826782,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.29054,DATA,1,1,2,10,0,23.3713,23.3713,-8.20958,1.63954043,-3.03543234,-7.49115,-174.840729,-2.19271851,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.34614,DATA,1,1,2,10,0,23.4268951,23.4268951,-8.208224,1.639601,-3.03628874,-7.791168,-176.992233,-2.44995117,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.40165,DATA,1,1,2,10,0,23.4824066,23.4824066,-8.207289,1.63963509,-3.036834,-7.96795654,-178.277924,-2.828247,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.45805,DATA,1,1,2,10,0,23.53881,23.53881,-8.20663452,1.6398654,-3.03698182,-8.067566,-179.025558,-3.15386963,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.5131149,DATA,1,1,2,10,0,23.5938721,23.5938721,-8.206155,1.6400249,-3.0371542,-8.097809,-179.536972,-3.3460083,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.56829,DATA,1,1,2,10,0,23.6490479,23.6490479,-8.205805,1.63979483,-3.03717685,-8.027344,-179.847183,-3.43862915,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.62415,DATA,1,1,2,10,0,23.70491,23.70491,-8.205343,1.63952351,-3.03681326,-7.908325,179.970337,-3.42593384,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.67949,DATA,1,1,2,10,0,23.7602463,23.7602463,-8.205059,1.63918567,-3.03643227,-7.743408,179.908585,-3.360077,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.73553,DATA,1,1,2,10,0,23.8162842,23.8162842,-8.20504,1.638628,-3.03635168,-7.5765686,179.890839,-3.34136963,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.7902145,DATA,1,1,2,10,0,23.8709717,23.8709717,-8.204853,1.63811159,-3.03633857,-7.407135,179.93866,-3.29797363,-8.202066,-0.01000005,-4.048947,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
74.84632,DATA,1,1,2,10,0,23.9270782,23.9270782,-8.207099,1.63776636,-3.16085982,-7.25235,179.840363,-3.11349487,-8.204862,-0.01000005,-4.173616,-178.715942,0.0,0.0,1.0,0.0,0.0,0.0
74.9021,DATA,1,1,2,10,0,23.9828568,23.9828568,-8.21053,1.6375947,-3.327556,-7.14779663,179.811722,-2.93396,-8.208595,-0.01000005,-4.340188,-178.715942,0.0,0.0,1.0,0.0,0.0,0.0
74.95829,DATA,1,1,2,10,0,24.0390472,24.0390472,-8.214046,1.63754869,-3.49810839,-7.01034546,179.808975,-2.82232666,-8.212409,-0.01000005,-4.51034832,-178.715942,0.0,0.0,1.0,0.0,0.0,0.0
75.01305,DATA,1,1,2,10,0,24.0938034,24.0938034,-8.217385,1.63731384,-3.66407681,-6.886902,179.796814,-2.68847656,-8.216128,-0.01000005,-4.676261,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
75.06805,DATA,1,1,2,10,0,24.1488037,24.1488037,-8.217035,1.63716745,-3.664241,-6.72061157,179.8638,-2.60009766,-8.216128,-0.01000005,-4.676261,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
75.12443,DATA,1,1,2,10,0,24.2051849,24.2051849,-8.216615,1.63695407,-3.664474,-6.583069,179.834641,-2.49880981,-8.216128,-0.01000005,-4.676261,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
75.1802,DATA,1,1,2,10,0,24.2609558,24.2609558,-8.216377,1.63699079,-3.66470361,-6.436981,-179.9935,-2.39889526,-8.216128,-0.01000005,-4.676261,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
75.2353058,DATA,1,1,2,10,0,24.3160629,24.3160629,-8.216158,1.63697481,-3.66492844,-6.378784,-179.7878,-2.36349487,-8.216128,-0.01000005,-4.676261,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
75.29059,DATA,1,1,2,10,0,24.3713455,24.3713455,-8.216021,1.63673234,-3.665241,-6.211853,-179.625443,-2.17581177,-8.216128,-0.01000005,-4.676261,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
75.34577,DATA,1,1,2,10,0,24.4265289,24.4265289,-8.216043,1.6366,-3.66558146,-6.055237,-179.247314,-2.009552,-8.216128,-0.01000005,-4.676261,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
75.40197,DATA,1,1,2,10,0,24.4827271,24.4827271,-8.215909,1.636339,-3.66622567,-5.959717,-178.943436,-1.84353638,-8.216128,-0.01000005,-4.676261,-178.715942,0.0,0.0,0.0,0.0,0.0,0.0
75.457695,DATA,1,1,2,10,0,24.5384521,24.5384521,-8.244351,1.63598919,-3.66720986,-5.789612,178.862762,-1.59408569,-8.216128,-0.01000005,-4.676261,179.6551,-0.872432649,0.04095584,0.0,0.0,0.0,0.0
75.51333,DATA,1,1,2,10,0,24.5940857,24.5940857,-8.329597,1.63545394,-3.67391086,-5.559723,173.840073,-1.38320923,-8.216128,-0.01000005,-4.676261,174.770432,-0.9985046,0.0543839931,0.0,0.0,0.0,0.0
75.567894,DATA,1,1,2,10,0,24.6486511,24.6486511,-8.414357,1.635371,-3.68764114,-5.398651,168.952118,-1.33654785,-8.216128,-0.01000005,-4.676261,169.8629,-0.9985046,0.0543839931,0.0,0.0,0.0,0.0
75.6237259,DATA,1,1,2,10,0,24.704483,24.704483,-8.498035,1.63532019,-3.708855,-5.30157471,163.878174,-1.29296875,-8.216128,-0.01000005,-4.676261,164.923462,-0.9970397,0.076357305,0.0,0.0,0.0,0.0
75.6797256,DATA,1,1,2,10,0,24.7604828,24.7604828,-8.552328,1.63508964,-3.72659755,-5.108551,161.485809,-1.31103516,-8.216128,-0.01000005,-4.676261,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
75.73498,DATA,1,1,2,10,0,24.8157349,24.8157349,-8.551926,1.634702,-3.72697139,-4.925232,161.489441,-1.38677979,-8.216128,-0.01000005,-4.676261,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
75.79004,DATA,1,1,2,10,0,24.8707962,24.8707962,-8.551508,1.63446069,-3.72752762,-4.7416687,161.521378,-1.39855957,-8.216128,-0.01000005,-4.676261,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
75.84607,DATA,1,1,2,10,0,24.9268265,24.9268265,-8.5512495,1.63422728,-3.72794247,-4.597351,161.560837,-1.36932373,-8.216128,-0.01000005,-4.676261,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
75.9013062,DATA,1,1,2,10,0,24.9820633,24.9820633,-8.551035,1.6341095,-3.72853971,-4.44778442,161.646133,-1.35354614,-8.216128,-0.01000005,-4.676261,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
75.957634,DATA,1,1,2,10,0,25.0383911,25.0383911,-8.55104351,1.63402939,-3.72868967,-4.34677124,161.721039,-1.33554077,-8.216128,-0.01000005,-4.676261,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
76.01196,DATA,1,1,2,10,0,25.09272,25.09272,-8.512021,1.63364553,-3.847142,-4.222168,161.735443,-1.33535767,-8.176919,-0.00999999,-4.794448,161.646454,0.0,0.0,1.0,0.0,0.0,0.0
76.0678,DATA,1,1,2,10,0,25.14856,25.14856,-8.460453,1.63329053,-4.00309,-3.98114014,161.796341,-1.34902954,-8.125168,-0.01000005,-4.950439,161.646454,0.0,0.0,1.0,0.0,0.0,0.0
76.1235,DATA,1,1,2,10,0,25.2042542,25.2042542,-8.408436,1.6328516,-4.16123962,-3.809021,161.862961,-1.41693115,-8.072837,-0.01000005,-5.10818,161.646454,0.0,0.0,1.0,0.0,0.0,0.0
76.1794,DATA,1,1,2,10,0,25.2601547,25.2601547,-8.355782,1.63259268,-4.32070351,-3.60568237,161.844116,-1.47369385,-8.019963,-0.01000005,-5.26755571,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
76.23463,DATA,1,1,2,10,0,25.3153839,25.3153839,-8.355972,1.63230133,-4.32134867,-3.46206665,161.768509,-1.57318115,-8.019963,-0.01000005,-5.26755571,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
76.28996,DATA,1,1,2,10,0,25.37072,25.37072,-8.356063,1.63216472,-4.32157326,-3.34301758,161.687744,-1.6282959,-8.019963,-0.01000005,-5.26755571,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
76.345665,DATA,1,1,2,10,0,25.4264221,25.4264221,-8.356151,1.63188791,-4.32218361,-3.192749,161.6857,-1.661499,-8.019963,-0.01000005,-5.26755571,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
76.40135,DATA,1,1,2,10,0,25.48211,25.48211,-8.35635948,1.63174629,-4.322819,-3.0614624,161.787811,-1.76623535,-8.019963,-0.01000005,-5.26755571,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
76.45725,DATA,1,1,2,10,0,25.53801,25.53801,-8.356524,1.63143778,-4.32342243,-2.91439819,161.8483,-1.81219482,-8.019963,-0.01000005,-5.26755571,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
76.512,DATA,1,1,2,10,0,25.5927582,25.5927582,-8.356671,1.631046,-4.324073,-2.75476074,161.931091,-1.88058472,-8.019963,-0.01000005,-5.26755571,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
76.5680161,DATA,1,1,2,10,0,25.6487732,25.6487732,-8.356781,1.630826,-4.32451725,-2.59439087,161.970184,-1.91589355,-8.019963,-0.01000005,-5.26755571,161.646454,0.0,0.0,0.0,0.0,0.0,0.0
76.6237,DATA,1,1,2,10,0,25.70446,25.70446,-8.394449,1.63038993,-4.33975363,-2.50576782,159.098724,-1.980133,-8.019963,-0.01000005,-5.26755571,159.332016,-0.69795835,-0.123630524,0.0,0.0,0.0,0.0
76.67895,DATA,1,1,2,10,0,25.7597046,25.7597046,-8.445938,1.63030434,-4.3623147,-2.401123,156.447662,-2.03009033,-8.019963,-0.01000005,-5.26755571,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
76.73476,DATA,1,1,2,10,0,25.8155136,25.8155136,-8.445572,1.63006,-4.362667,-2.264862,156.414581,-1.99154663,-8.019963,-0.01000005,-5.26755571,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
76.7899857,DATA,1,1,2,10,0,25.8707428,25.8707428,-8.445198,1.62994218,-4.36284256,-2.16241455,156.40538,-1.95205688,-8.019963,-0.01000005,-5.26755571,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
76.84589,DATA,1,1,2,10,0,25.9266434,25.9266434,-8.394152,1.62977386,-4.47738,-2.06222534,156.387268,-1.88275146,-7.96934271,-0.01000005,-5.38185263,156.112244,0.0,0.0,1.0,0.0,0.0,0.0
76.90138,DATA,1,1,2,10,0,25.98214,25.98214,-8.325995,1.62982917,-4.6305294,-1.91998291,156.4435,-1.87612915,-7.9015317,-0.01000005,-5.534965,156.112244,0.0,0.0,1.0,0.0,0.0,0.0
76.95764,DATA,1,1,2,10,0,26.0383987,26.0383987,-8.257747,1.62966537,-4.78388357,-1.82992554,156.441315,-1.85437012,-7.8337,-0.01000005,-5.688123,156.112244,0.0,0.0,1.0,0.0,0.0,0.0
77.0124,DATA,1,1,2,10,0,26.0931549,26.0931549,-8.206794,1.62952089,-4.89782238,-1.718689,156.360382,-1.78082275,-7.783181,-0.01000005,-5.802192,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
77.0679,DATA,1,1,2,10,0,26.1486588,26.1486588,-8.206263,1.62943864,-4.897816,-1.62341309,156.231232,-1.70367432,-7.783181,-0.01000005,-5.802192,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
77.12347,DATA,1,1,2,10,0,26.2042236,26.2042236,-8.205716,1.6293416,-4.897661,-1.470398,156.090363,-1.61914063,-7.783181,-0.01000005,-5.802192,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
77.17933,DATA,1,1,2,10,0,26.2600861,26.2600861,-8.204993,1.62905192,-4.89746857,-1.204956,155.921768,-1.43777466,-7.783181,-0.01000005,-5.802192,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
77.23495,DATA,1,1,2,10,0,26.3157043,26.3157043,-8.204081,1.62863326,-4.8973217,-0.7998047,155.642761,-1.2492981,-7.783181,-0.01000005,-5.802192,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
77.29002,DATA,1,1,2,10,0,26.37078,26.37078,-8.202946,1.6275003,-4.897154,-0.125305176,155.189468,-1.04092407,-7.783181,-0.01000005,-5.802192,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
77.34546,DATA,1,1,2,10,0,26.4262161,26.4262161,-8.20169,1.62605166,-4.89717245,0.9274495,154.643951,-0.889129639,-7.783181,-0.01000005,-5.802192,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
77.40146,DATA,1,1,2,10,0,26.4822159,26.4822159,-8.200205,1.624223,-4.897187,1.69685006,154.059387,-0.437530518,-7.783181,-0.01000005,-5.802192,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
77.45692,DATA,1,1,2,10,0,26.537674,26.537674,-8.198445,1.6235311,-4.897412,2.273016,153.524155,-0.26361084,-7.783181,-0.01000005,-5.802192,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
77.51218,DATA,1,1,2,10,0,26.5929337,26.5929337,-8.196967,1.62329936,-4.897726,2.46039844,153.226334,-0.06491089,-7.783181,-0.01000005,-5.802192,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
77.56778,DATA,1,1,2,10,0,26.6485367,26.6485367,-8.195752,1.62297225,-4.89830256,2.58976436,153.123169,0.09097769,-7.783181,-0.01000005,-5.802192,156.112244,0.0,0.0,0.0,0.0,0.0,0.0
77.62348,DATA,1,1,2,10,0,26.7042389,26.7042389,-8.179354,1.62279892,-4.933663,2.759092,153.061508,0.170027763,-7.767761,-0.00999999,-5.837009,156.112244,0.0,0.0,1.0,0.0,0.0,0.0
77.67915,DATA,1,1,2,10,0,26.75991,26.75991,-8.110167,1.62215924,-5.08906031,3.05719423,153.2033,0.152456075,-7.699254,-0.01000005,-5.991694,156.112244,0.0,0.0,1.0,0.0,0.0,0.0
77.7344742,DATA,1,1,2,10,0,26.8152313,26.8152313,-8.040945,1.62161565,-5.24453974,3.4375248,153.2117,0.176232174,-7.63074732,-0.00999999,-6.14637756,156.112244,0.0,0.0,1.0,0.0,0.0,0.0
77.78972,DATA,1,1,2,10,0,26.8704758,26.8704758,-7.973637,1.621028,-5.39589,3.72384357,153.154251,0.166306257,-7.564078,-0.01000005,-6.296912,156.112244,0.0,0.0,1.0,0.0,0.0,0.0
77.84616,DATA,1,1,2,10,0,26.926918,26.926918,-7.905864,1.6206665,-5.548191,3.9317565,153.024475,0.1374795,-7.496999,-0.01000005,-6.448372,156.112244,0.0,0.0,1.0,0.0,0.0,0.0
77.9017944,DATA,1,1,2,10,0,26.9825516,26.9825516,-7.83766365,1.62023544,-5.70162868,4.1039443,152.878281,0.1430296,-7.42939663,-0.01000005,-6.601013,156.112244,0.0,0.0,1.0,0.0,0.0,0.0
77.9566345,DATA,1,1,2,10,0,27.0373917,27.0373917,-7.76989651,1.61996865,-5.85464668,4.29092026,152.876785,0.0539872,-7.361974,-0.01000005,-6.753249,156.112244,0.0,0.0,1.0,0.0,0.0,0.0
78.01266,DATA,1,1,2,10,0,27.0934143,27.0934143,-7.730533,1.61973476,-6.02481747,4.391657,150.029175,-0.0372619629,-7.29270363,-0.00999999,-6.9082675,154.151764,-0.9348125,-0.3551439,1.0,0.0,0.0,0.0
78.06777,DATA,1,1,2,10,0,27.14853,27.14853,-7.72380352,1.619272,-6.208501,4.455665,145.3312,-0.10546875,-7.21679354,-0.01000005,-7.053638,149.551422,-0.9348125,-0.3551439,1.0,0.0,0.0,0.0
78.12431,DATA,1,1,2,10,0,27.20507,27.20507,-7.70194,1.61909473,-6.39454842,4.576334,140.528214,-0.128234863,-7.127714,-0.00999999,-7.19506073,144.853516,-0.942869365,-0.333201051,1.0,0.0,0.0,0.0
78.1787949,DATA,1,1,2,10,0,27.259552,27.259552,-7.666283,1.61883068,-6.57805347,4.692069,135.839127,-0.191680908,-7.02761745,-0.01000005,-7.3282795,140.095581,-0.968627,-0.248329163,1.0,0.0,0.0,0.0
78.2345,DATA,1,1,2,10,0,27.3152542,27.3152542,-7.616883,1.61872029,-6.75795031,4.72324657,131.1231,-0.209198,-6.91756153,-0.01000005,-7.45177,135.284988,-0.969298363,-0.245887637,1.0,0.0,0.0,0.0
78.2896042,DATA,1,1,2,10,0,27.3703613,27.3703613,-7.55109,1.61847472,-6.93251944,4.71865225,126.734505,-0.207214355,-6.796776,-0.01000005,-7.566272,130.56691,-0.6508072,-0.161412358,1.0,0.0,0.0,0.0
78.3453,DATA,1,1,2,10,0,27.4260559,27.4260559,-7.441039,1.61863327,-7.05803537,4.642245,125.794792,-0.1817627,-6.669845,-0.01000005,-7.67130327,129.038834,0.0,0.0,1.0,0.0,0.0,0.0
78.40135,DATA,1,1,2,10,0,27.48211,27.48211,-7.31164,1.61869168,-7.162913,4.557921,125.795532,-0.132659912,-6.5401125,-0.00999999,-7.776504,129.038834,0.0,0.0,1.0,0.0,0.0,0.0
78.45698,DATA,1,1,2,10,0,27.537735,27.537735,-7.1947813,1.61877775,-7.2862587,4.505185,123.948349,-0.1159668,-6.409271,-0.01000005,-7.88201427,127.720482,-0.563524246,-0.1260109,1.0,0.0,0.0,0.0
78.51186,DATA,1,1,2,10,0,27.59262,27.59262,-7.08250475,1.61870146,-7.41464043,4.51559925,122.359619,-0.155181885,-6.27539063,-0.01000005,-7.981697,125.647591,0.0,0.0,1.0,0.0,0.0,0.0
78.5672,DATA,1,1,2,10,0,27.6479568,27.6479568,-6.94746256,1.61855567,-7.511471,4.48212147,122.27301,-0.191436768,-6.140143,-0.00999999,-8.078695,125.647591,0.0,0.0,1.0,0.0,0.0,0.0
78.62314,DATA,1,1,2,10,0,27.7038956,27.7038956,-6.812869,1.61844516,-7.60791063,4.473591,122.221268,-0.154785156,-6.00529575,-0.01000005,-8.1754055,125.647591,0.0,0.0,1.0,0.0,0.0,0.0
78.67875,DATA,1,1,2,10,0,27.7595062,27.7595062,-6.67792654,1.61848187,-7.704324,4.477048,121.338966,-0.0545349121,-5.870317,-0.00999999,-8.27221,125.647591,-0.921384335,-0.388622642,1.0,0.0,0.0,0.0
78.7339249,DATA,1,1,2,10,0,27.814682,27.814682,-6.58211946,1.61863208,-7.86459,4.36275625,116.689095,0.07421161,-5.73114157,-0.01000005,-8.365767,121.013962,-0.9205908,-0.390545368,1.0,0.0,0.0,0.0
78.7887955,DATA,1,1,2,10,0,27.8695526,27.8695526,-6.47581,1.61886477,-8.013972,4.273587,112.03933,0.196545109,-5.58742857,-0.01000005,-8.446436,116.452415,-0.935636461,-0.35294652,1.0,0.0,0.0,0.0
78.84513,DATA,1,1,2,10,0,27.9258881,27.9258881,-6.35798836,1.61904407,-8.156206,4.170957,107.15023,0.251745284,-5.437245,-0.01000005,-8.515538,111.786957,-0.9432356,-0.3320719,1.0,0.0,0.0,0.0
78.9004059,DATA,1,1,2,10,0,27.981163,27.981163,-6.228053,1.61907291,-8.289881,4.10428,102.351059,0.2539169,-5.2805624,-0.01000005,-8.572622,107.06546,-0.9436323,-0.33094275,1.0,0.0,0.0,0.0
78.95614,DATA,1,1,2,10,0,28.0368958,28.0368958,-6.08693647,1.61909,-8.412874,4.06069756,97.53398,0.280305,-5.11926031,-0.01000011,-8.616721,102.330818,-0.9432356,-0.3320719,1.0,0.0,0.0,0.0
79.01084,DATA,1,1,2,10,0,28.0915985,28.0915985,-5.93733454,1.61920333,-8.523049,4.07025337,92.8460846,0.3371129,-4.95589972,-0.01000005,-8.647198,97.62763,-0.942869365,-0.333201051,1.0,0.0,0.0,0.0
79.06664,DATA,1,1,2,10,0,28.1474,28.1474,-5.77938652,1.61933792,-8.62048,3.96809459,88.14579,0.38953793,-4.79090834,-0.01000011,-8.664158,92.94213,-0.9352092,-0.354014754,1.0,0.0,0.0,0.0
79.12232,DATA,1,1,2,10,0,28.20308,28.20308,-5.614301,1.619439,-8.704051,3.98125029,83.46425,0.4431841,-4.62513351,-0.01000011,-8.667629,88.2985,-0.931821644,-0.3628651,1.0,0.0,0.0,0.0
79.17705,DATA,1,1,2,10,0,28.2578049,28.2578049,-5.442382,1.61951375,-8.774246,4.019103,78.9666061,0.474137425,-4.45910025,-0.01000005,-8.657635,83.6493454,-0.9310587,-0.364848733,1.0,0.0,0.0,0.0
79.2325,DATA,1,1,2,10,0,28.3132553,28.3132553,-5.26572227,1.61949778,-8.830116,4.036601,74.3476944,0.447406948,-4.294628,-0.01000005,-8.634253,79.00799,-0.9310587,-0.364848733,1.0,0.0,0.0,0.0
79.2883148,DATA,1,1,2,10,0,28.369072,28.369072,-5.08251429,1.61944461,-8.872118,4.057958,69.70429,0.417970747,-4.13053751,-0.01000005,-8.597114,74.30746,-0.9310587,-0.364848733,1.0,0.0,0.0,0.0
79.3443146,DATA,1,1,2,10,0,28.4250717,28.4250717,-4.899017,1.61939538,-8.89870548,4.085793,65.05116,0.392982334,-3.97223425,-0.01000011,-8.547414,69.6717758,-0.9310587,-0.364848733,1.0,0.0,0.0,0.0
79.3995,DATA,1,1,2,10,0,28.4802551,28.4802551,-4.712501,1.61930418,-8.910427,4.17661858,60.40556,0.401379079,-3.817219,-0.01000005,-8.484531,64.998024,-0.9310587,-0.364848733,1.0,0.0,0.0,0.0
79.45563,DATA,1,1,2,10,0,28.5363846,28.5363846,-4.525813,1.61917281,-8.906961,4.23770666,55.7310371,0.452897459,-3.66804862,-0.01000011,-8.409338,60.3307877,-0.9310587,-0.364848733,1.0,0.0,0.0,0.0
79.5108643,DATA,1,1,3,10,0,28.5916214,28.5916214,-4.375255,1.619142,-8.91299,4.309689,51.1056824,0.38885,-3.56160235,-0.01000005,-8.345825,55.58262,-0.9310587,-0.364848733,0.0,0.0,0.0,0.0
